TI,TS,x,y,z,mode
24555.14706779167,05/11/2018 20:31:29,-0.0274505615234375,-0.832183837890625,0.5186920166015625,Bus
24555.19688779167,05/11/2018 20:31:29,0.0290374755859375,-0.83172607421875,0.5306243896484375,Bus
24555.246710791667,05/11/2018 20:31:29,0.041778564453125,-0.840789794921875,0.5149078369140625,Bus
24555.29652579167,05/11/2018 20:31:29,0.0107879638671875,-0.8327178955078125,0.51885986328125,Bus
24555.34634479167,05/11/2018 20:31:29,-0.01971435546875,-0.8276214599609375,0.525299072265625,Bus
24555.39616279167,05/11/2018 20:31:29,0.0099945068359375,-0.8371429443359375,0.5227813720703125,Bus
24555.445979791668,05/11/2018 20:31:29,0.048736572265625,-0.8353118896484375,0.5220184326171875,Bus
24555.495799791668,05/11/2018 20:31:29,0.0083770751953125,-0.835540771484375,0.513519287109375,Bus
24555.54561979167,05/11/2018 20:31:29,-0.0219268798828125,-0.8314056396484375,0.53717041015625,Bus
24555.595413791667,05/11/2018 20:31:29,0.010406494140625,-0.8285980224609375,0.5237274169921875,Bus
24555.64522979167,05/11/2018 20:31:29,0.0458984375,-0.8356475830078125,0.524322509765625,Bus
24555.69503679167,05/11/2018 20:31:29,0.0045166015625,-0.8355712890625,0.5210418701171875,Bus
24555.74485579167,05/11/2018 20:31:29,-0.0284423828125,-0.8315887451171875,0.529388427734375,Bus
24555.79468679167,05/11/2018 20:31:29,0.0312042236328125,-0.832794189453125,0.5270843505859375,Bus
24555.84450879167,05/11/2018 20:31:30,0.03997802734375,-0.8371124267578125,0.5175018310546875,Bus
24555.894343791668,05/11/2018 20:31:30,-0.0063629150390625,-0.83746337890625,0.523681640625,Bus
24555.94414779167,05/11/2018 20:31:30,-0.020721435546875,-0.8182525634765625,0.5316009521484375,Bus
24555.99396379167,05/11/2018 20:31:30,0.0182342529296875,-0.8228302001953125,0.530731201171875,Bus
24556.04381879167,05/11/2018 20:31:30,0.036285400390625,-0.840301513671875,0.5283660888671875,Bus
24556.093622791668,05/11/2018 20:31:30,0.011077880859375,-0.8300018310546875,0.5181732177734375,Bus
24556.14346879167,05/11/2018 20:31:30,-0.0195159912109375,-0.8255615234375,0.53350830078125,Bus
24556.193293791668,05/11/2018 20:31:30,0.012939453125,-0.827423095703125,0.534393310546875,Bus
24556.243120791667,05/11/2018 20:31:30,0.0450439453125,-0.8258056640625,0.5158843994140625,Bus
24556.29293779167,05/11/2018 20:31:30,-0.00341796875,-0.837127685546875,0.532196044921875,Bus
24556.342759791667,05/11/2018 20:31:30,-0.0252227783203125,-0.8249664306640625,0.526153564453125,Bus
24556.39257579167,05/11/2018 20:31:30,0.04290771484375,-0.8306121826171875,0.538909912109375,Bus
24556.442397791667,05/11/2018 20:31:30,0.0361785888671875,-0.843017578125,0.514495849609375,Bus
24556.49221279167,05/11/2018 20:31:30,0.00042724609375,-0.8330841064453125,0.5266265869140625,Bus
24556.54204479167,05/11/2018 20:31:30,-0.01678466796875,-0.81671142578125,0.529815673828125,Bus
24556.591868791667,05/11/2018 20:31:30,0.02801513671875,-0.8297271728515625,0.52899169921875,Bus
24556.641688791668,05/11/2018 20:31:30,0.0491180419921875,-0.8383331298828125,0.5208282470703125,Bus
24556.691516791667,05/11/2018 20:31:30,-0.0066680908203125,-0.8275146484375,0.5198211669921875,Bus
24556.74134279167,05/11/2018 20:31:30,-0.0113983154296875,-0.825836181640625,0.5391387939453125,Bus
24556.791159791668,05/11/2018 20:31:30,0.0179290771484375,-0.831787109375,0.5332489013671875,Bus
24556.84098379167,05/11/2018 20:31:31,0.034088134765625,-0.832794189453125,0.51611328125,Bus
24556.89080379167,05/11/2018 20:31:31,-0.003448486328125,-0.831756591796875,0.5296783447265625,Bus
24556.94060879167,05/11/2018 20:31:31,-0.0390472412109375,-0.823944091796875,0.52545166015625,Bus
24556.99045079167,05/11/2018 20:31:31,0.0489501953125,-0.8377532958984375,0.5362396240234375,Bus
24557.04027079167,05/11/2018 20:31:31,0.044403076171875,-0.8349456787109375,0.5136566162109375,Bus
24557.09008179167,05/11/2018 20:31:31,-0.036163330078125,-0.831756591796875,0.531982421875,Bus
24557.13990079167,05/11/2018 20:31:31,-0.0087127685546875,-0.8186492919921875,0.533843994140625,Bus
24557.189714791668,05/11/2018 20:31:31,0.0322723388671875,-0.8308868408203125,0.525115966796875,Bus
24557.23952679167,05/11/2018 20:31:31,0.023468017578125,-0.843658447265625,0.5313262939453125,Bus
24557.28935579167,05/11/2018 20:31:31,-0.0136260986328125,-0.8260498046875,0.5233154296875,Bus
24557.339149791667,05/11/2018 20:31:31,-0.0097808837890625,-0.8267059326171875,0.5345611572265625,Bus
24557.388977791667,05/11/2018 20:31:31,0.0360260009765625,-0.837554931640625,0.5268707275390625,Bus
24557.43878379167,05/11/2018 20:31:31,0.035736083984375,-0.8251495361328125,0.5154571533203125,Bus
24557.488610791668,05/11/2018 20:31:31,-0.0244903564453125,-0.8290252685546875,0.536285400390625,Bus
24557.53839979167,05/11/2018 20:31:31,-0.01434326171875,-0.8224945068359375,0.5244293212890625,Bus
24557.588245791667,05/11/2018 20:31:31,0.04864501953125,-0.83746337890625,0.5337982177734375,Bus
24557.638067791668,05/11/2018 20:31:31,0.040618896484375,-0.82940673828125,0.51922607421875,Bus
24557.687875791667,05/11/2018 20:31:31,-0.0240478515625,-0.827667236328125,0.530731201171875,Bus
24557.73770979167,05/11/2018 20:31:31,-0.0072174072265625,-0.821929931640625,0.533294677734375,Bus
24557.787524791667,05/11/2018 20:31:31,0.057891845703125,-0.8338775634765625,0.5200958251953125,Bus
24557.837334791668,05/11/2018 20:31:32,0.0169830322265625,-0.8391571044921875,0.52734375,Bus
24557.887174791667,05/11/2018 20:31:32,-0.0290679931640625,-0.8252105712890625,0.5218505859375,Bus
24557.93700179167,05/11/2018 20:31:32,0.020965576171875,-0.8274993896484375,0.5389251708984375,Bus
24557.98680979167,05/11/2018 20:31:32,0.038299560546875,-0.8353424072265625,0.5248870849609375,Bus
24558.036662791666,05/11/2018 20:31:32,0.0159912109375,-0.828857421875,0.5220794677734375,Bus
24558.086495791667,05/11/2018 20:31:32,-0.0157928466796875,-0.82733154296875,0.5331573486328125,Bus
24558.136314791667,05/11/2018 20:31:32,-0.0064544677734375,-0.829193115234375,0.525115966796875,Bus
24558.186135791668,05/11/2018 20:31:32,0.057464599609375,-0.841094970703125,0.5282745361328125,Bus
24558.23596979167,05/11/2018 20:31:32,0.01708984375,-0.829620361328125,0.517181396484375,Bus
24558.285772791667,05/11/2018 20:31:32,-0.030670166015625,-0.8292999267578125,0.5317535400390625,Bus
24558.33561979167,05/11/2018 20:31:32,0.0070648193359375,-0.8267364501953125,0.5298004150390625,Bus
24558.38543979167,05/11/2018 20:31:32,0.0423583984375,-0.8349761962890625,0.5199737548828125,Bus
24558.435145291667,05/11/2018 20:31:32,0.002349853515625,-0.8369598388671875,0.5275726318359375,Bus
24558.484987291667,05/11/2018 20:31:32,-0.038970947265625,-0.8308868408203125,0.524627685546875,Bus
24558.53481229167,05/11/2018 20:31:32,0.02777099609375,-0.829376220703125,0.530731201171875,Bus
24558.58462029167,05/11/2018 20:31:32,0.047149658203125,-0.83843994140625,0.516845703125,Bus
24558.63446929167,05/11/2018 20:31:32,-0.0127105712890625,-0.83294677734375,0.522796630859375,Bus
24558.68429329167,05/11/2018 20:31:32,-0.021728515625,-0.821258544921875,0.5272369384765625,Bus
24558.734096291668,05/11/2018 20:31:32,0.0190887451171875,-0.8291015625,0.5262298583984375,Bus
24558.783938291668,05/11/2018 20:31:32,0.0322113037109375,-0.84722900390625,0.5222320556640625,Bus
24558.833765291667,05/11/2018 20:31:33,0.0041656494140625,-0.8280029296875,0.5152130126953125,Bus
24558.883564291667,05/11/2018 20:31:33,-0.017669677734375,-0.8300018310546875,0.5311279296875,Bus
24558.933402291666,05/11/2018 20:31:33,0.020721435546875,-0.832550048828125,0.5254669189453125,Bus
24558.983191291667,05/11/2018 20:31:33,0.04583740234375,-0.8359222412109375,0.5126190185546875,Bus
24559.033031291667,05/11/2018 20:31:33,-0.0151519775390625,-0.8372344970703125,0.5188446044921875,Bus
24559.08286029167,05/11/2018 20:31:33,-0.02490234375,-0.82452392578125,0.526641845703125,Bus
24559.13267929167,05/11/2018 20:31:33,0.0490264892578125,-0.8338623046875,0.529388427734375,Bus
24559.182491291667,05/11/2018 20:31:33,0.0474395751953125,-0.839019775390625,0.513519287109375,Bus
24559.23232629167,05/11/2018 20:31:33,-0.0115509033203125,-0.829437255859375,0.5215301513671875,Bus
24559.28214829167,05/11/2018 20:31:33,-0.0147857666015625,-0.8269500732421875,0.5302581787109375,Bus
24559.331970291667,05/11/2018 20:31:33,0.04302978515625,-0.832427978515625,0.5223236083984375,Bus
24559.38179629167,05/11/2018 20:31:33,0.0364227294921875,-0.8382720947265625,0.52337646484375,Bus
24559.431620291667,05/11/2018 20:31:33,-0.0132904052734375,-0.833984375,0.516937255859375,Bus
24559.48143329167,05/11/2018 20:31:33,0.0005950927734375,-0.82769775390625,0.531585693359375,Bus
24559.53124529167,05/11/2018 20:31:33,0.023895263671875,-0.8345489501953125,0.5264892578125,Bus
24559.58108529167,05/11/2018 20:31:33,0.0325775146484375,-0.8323822021484375,0.519378662109375,Bus
24559.630885291666,05/11/2018 20:31:33,-0.00604248046875,-0.832427978515625,0.52734375,Bus
24559.680720291668,05/11/2018 20:31:33,-0.02960205078125,-0.8278961181640625,0.527496337890625,Bus
24559.73054129167,05/11/2018 20:31:33,0.0478973388671875,-0.8407440185546875,0.532806396484375,Bus
24559.780357291667,05/11/2018 20:31:33,0.0370330810546875,-0.8332366943359375,0.51055908203125,Bus
24559.83019329167,05/11/2018 20:31:34,-0.03131103515625,-0.8321075439453125,0.5275115966796875,Bus
24559.88002229167,05/11/2018 20:31:34,-0.006500244140625,-0.8197479248046875,0.53204345703125,Bus
24559.929835291667,05/11/2018 20:31:34,0.03570556640625,-0.832275390625,0.524383544921875,Bus
24559.97964029167,05/11/2018 20:31:34,0.01654052734375,-0.83721923828125,0.524658203125,Bus
24560.02945829167,05/11/2018 20:31:34,-0.012298583984375,-0.829376220703125,0.522003173828125,Bus
24560.07929229167,05/11/2018 20:31:34,-0.0003814697265625,-0.8378143310546875,0.535430908203125,Bus
24560.12910929167,05/11/2018 20:31:34,0.04058837890625,-0.8292694091796875,0.532257080078125,Bus
24560.17892829167,05/11/2018 20:31:34,0.0234222412109375,-0.835113525390625,0.5191802978515625,Bus
24560.22874929167,05/11/2018 20:31:34,-0.0225982666015625,-0.8226776123046875,0.5331878662109375,Bus
24560.278574291668,05/11/2018 20:31:34,-0.0062713623046875,-0.823150634765625,0.532379150390625,Bus
24560.328392291667,05/11/2018 20:31:34,0.0467071533203125,-0.837066650390625,0.533905029296875,Bus
24560.37821529167,05/11/2018 20:31:34,0.034637451171875,-0.8318328857421875,0.5142059326171875,Bus
24560.42802829167,05/11/2018 20:31:34,-0.017578125,-0.8317718505859375,0.5285797119140625,Bus
24560.477861291667,05/11/2018 20:31:34,-0.001678466796875,-0.8231658935546875,0.534942626953125,Bus
24560.527680291667,05/11/2018 20:31:34,0.057525634765625,-0.8293304443359375,0.5250701904296875,Bus
24560.57749429167,05/11/2018 20:31:34,0.0140228271484375,-0.8410186767578125,0.52667236328125,Bus
24560.627322291668,05/11/2018 20:31:34,-0.0296478271484375,-0.8240814208984375,0.5231781005859375,Bus
24560.67714329167,05/11/2018 20:31:34,0.021392822265625,-0.8229522705078125,0.540771484375,Bus
24560.72695229167,05/11/2018 20:31:34,0.037750244140625,-0.83929443359375,0.5258026123046875,Bus
24560.776798291667,05/11/2018 20:31:34,0.0181427001953125,-0.8328857421875,0.5204620361328125,Bus
24560.82662729167,05/11/2018 20:31:35,-0.02008056640625,-0.825408935546875,0.530426025390625,Bus
24560.87644629167,05/11/2018 20:31:35,0.0025787353515625,-0.8259124755859375,0.5317230224609375,Bus
24560.926277291666,05/11/2018 20:31:35,0.0579681396484375,-0.840087890625,0.5276947021484375,Bus
24560.976101291668,05/11/2018 20:31:35,0.00048828125,-0.83575439453125,0.5170745849609375,Bus
24561.02591529167,05/11/2018 20:31:35,-0.02581787109375,-0.8296051025390625,0.528228759765625,Bus
24561.075737291667,05/11/2018 20:31:35,0.016326904296875,-0.8271942138671875,0.527130126953125,Bus
24561.125567291667,05/11/2018 20:31:35,0.0459442138671875,-0.8382720947265625,0.5203704833984375,Bus
24561.175397291667,05/11/2018 20:31:35,-0.005859375,-0.8390350341796875,0.520477294921875,Bus
24561.225209291668,05/11/2018 20:31:35,-0.0380096435546875,-0.8339385986328125,0.5213165283203125,Bus
24561.275038291667,05/11/2018 20:31:35,0.03363037109375,-0.8336181640625,0.52545166015625,Bus
24561.324869291668,05/11/2018 20:31:35,0.041900634765625,-0.83831787109375,0.5118865966796875,Bus
24561.37466929167,05/11/2018 20:31:35,-0.0193939208984375,-0.839324951171875,0.5192108154296875,Bus
24561.424504291666,05/11/2018 20:31:35,-0.0141754150390625,-0.8246917724609375,0.5216827392578125,Bus
24561.47433429167,05/11/2018 20:31:35,0.0212249755859375,-0.83111572265625,0.5172271728515625,Bus
24561.52412929167,05/11/2018 20:31:35,0.031158447265625,-0.849578857421875,0.515899658203125,Bus
24561.57397929167,05/11/2018 20:31:35,-3.0517578125e-05,-0.8300628662109375,0.5112152099609375,Bus
24561.623805291667,05/11/2018 20:31:35,-0.018951416015625,-0.8343505859375,0.520751953125,Bus
24561.673623291666,05/11/2018 20:31:35,0.0235443115234375,-0.8359375,0.5193328857421875,Bus
24561.72345029167,05/11/2018 20:31:35,0.0530853271484375,-0.84393310546875,0.5089111328125,Bus
24561.77327129167,05/11/2018 20:31:35,-0.0208892822265625,-0.838958740234375,0.5160980224609375,Bus
24561.82309829167,05/11/2018 20:31:36,-0.0197601318359375,-0.8282470703125,0.5179901123046875,Bus
24561.872924291667,05/11/2018 20:31:36,0.04583740234375,-0.8421630859375,0.5214080810546875,Bus
24561.92274929167,05/11/2018 20:31:36,0.0364990234375,-0.845733642578125,0.5059356689453125,Bus
24561.972554291668,05/11/2018 20:31:36,-0.01715087890625,-0.8358306884765625,0.51617431640625,Bus
24562.02240029167,05/11/2018 20:31:36,-0.0128326416015625,-0.831695556640625,0.51593017578125,Bus
24562.072222291667,05/11/2018 20:31:36,0.0436859130859375,-0.83624267578125,0.5124053955078125,Bus
24562.122044291667,05/11/2018 20:31:36,0.03045654296875,-0.852752685546875,0.509918212890625,Bus
24562.17187729167,05/11/2018 20:31:36,-0.0203704833984375,-0.8388519287109375,0.5086212158203125,Bus
24562.221702291667,05/11/2018 20:31:36,0.00372314453125,-0.8282012939453125,0.5226898193359375,Bus
24562.27151729167,05/11/2018 20:31:36,0.0277862548828125,-0.843475341796875,0.51214599609375,Bus
24562.32134729167,05/11/2018 20:31:36,0.0299835205078125,-0.8470611572265625,0.5079803466796875,Bus
24562.37116929167,05/11/2018 20:31:36,-0.0167236328125,-0.8364715576171875,0.5138092041015625,Bus
24562.42098529167,05/11/2018 20:31:36,-0.021697998046875,-0.83612060546875,0.515045166015625,Bus
24562.47080529167,05/11/2018 20:31:36,0.058197021484375,-0.8441162109375,0.517791748046875,Bus
24562.520633291668,05/11/2018 20:31:36,0.032470703125,-0.8453369140625,0.502227783203125,Bus
24562.570461291667,05/11/2018 20:31:36,-0.03912353515625,-0.8419036865234375,0.5161285400390625,Bus
24562.62028429167,05/11/2018 20:31:36,-0.004791259765625,-0.8238372802734375,0.5202484130859375,Bus
24562.670113291668,05/11/2018 20:31:36,0.0430450439453125,-0.8453521728515625,0.50982666015625,Bus
24562.71992529167,05/11/2018 20:31:36,0.0171661376953125,-0.850341796875,0.5108795166015625,Bus
24562.76975429167,05/11/2018 20:31:36,-0.027618408203125,-0.834808349609375,0.5091094970703125,Bus
24562.819593291668,05/11/2018 20:31:37,0.0047149658203125,-0.838653564453125,0.523162841796875,Bus
24562.869420291667,05/11/2018 20:31:37,0.040863037109375,-0.8405303955078125,0.5125274658203125,Bus
24562.91923329167,05/11/2018 20:31:37,0.0213470458984375,-0.8466033935546875,0.5033111572265625,Bus
24562.96907629167,05/11/2018 20:31:37,-0.02606201171875,-0.83172607421875,0.517059326171875,Bus
24563.01888329167,05/11/2018 20:31:37,-0.001983642578125,-0.8325347900390625,0.5149383544921875,Bus
24563.06870529167,05/11/2018 20:31:37,0.0467071533203125,-0.845123291015625,0.51544189453125,Bus
24563.11852629167,05/11/2018 20:31:37,0.032684326171875,-0.8366241455078125,0.503143310546875,Bus
24563.168340291668,05/11/2018 20:31:37,-0.029632568359375,-0.835540771484375,0.5171661376953125,Bus
24563.21818629167,05/11/2018 20:31:37,-0.0011138916015625,-0.8326263427734375,0.516998291015625,Bus
24563.268009291667,05/11/2018 20:31:37,0.0591583251953125,-0.8346099853515625,0.5080108642578125,Bus
24563.31782329167,05/11/2018 20:31:37,-0.0022430419921875,-0.84490966796875,0.51422119140625,Bus
24563.36765429167,05/11/2018 20:31:37,-0.026824951171875,-0.8359375,0.5166015625,Bus
24563.41733825,05/11/2018 20:31:37,0.028594970703125,-0.8283233642578125,0.5236968994140625,Bus
24563.467183250003,05/11/2018 20:31:37,0.0393524169921875,-0.842132568359375,0.5109100341796875,Bus
24563.516993250003,05/11/2018 20:31:37,0.0088653564453125,-0.8389434814453125,0.5171356201171875,Bus
24563.56681725,05/11/2018 20:31:37,-0.0142822265625,-0.830322265625,0.518341064453125,Bus
24563.61663725,05/11/2018 20:31:37,0.001556396484375,-0.8343963623046875,0.5271453857421875,Bus
24563.666462250003,05/11/2018 20:31:37,0.0465545654296875,-0.8433990478515625,0.516204833984375,Bus
24563.71628525,05/11/2018 20:31:37,0.0088958740234375,-0.8367919921875,0.5098724365234375,Bus
24563.76610625,05/11/2018 20:31:37,-0.029296875,-0.831329345703125,0.527374267578125,Bus
24563.815928250002,05/11/2018 20:31:38,0.0258636474609375,-0.829681396484375,0.5241851806640625,Bus
24563.86575425,05/11/2018 20:31:38,0.073760986328125,-0.8319549560546875,0.5193939208984375,Bus
24563.91558525,05/11/2018 20:31:38,0.03875732421875,-0.831298828125,0.5247650146484375,Bus
24563.96541525,05/11/2018 20:31:38,0.007293701171875,-0.824951171875,0.5266876220703125,Bus
24564.015242250003,05/11/2018 20:31:38,0.0777587890625,-0.8233795166015625,0.5445098876953125,Bus
24564.065072250003,05/11/2018 20:31:38,0.0930633544921875,-0.8279266357421875,0.5221710205078125,Bus
24564.114901250003,05/11/2018 20:31:38,0.0480194091796875,-0.831512451171875,0.5206298828125,Bus
24564.16471425,05/11/2018 20:31:38,0.0589447021484375,-0.8249359130859375,0.5337066650390625,Bus
24564.214561250003,05/11/2018 20:31:38,0.1082611083984375,-0.820281982421875,0.5440826416015625,Bus
24564.26438725,05/11/2018 20:31:38,0.110504150390625,-0.83880615234375,0.5322418212890625,Bus
24564.314189250003,05/11/2018 20:31:38,0.0308380126953125,-0.8365020751953125,0.5376739501953125,Bus
24564.364041250003,05/11/2018 20:31:38,0.04107666015625,-0.83465576171875,0.5453033447265625,Bus
24564.413869250002,05/11/2018 20:31:38,0.1275787353515625,-0.8196563720703125,0.539154052734375,Bus
24564.46369525,05/11/2018 20:31:38,0.1366119384765625,-0.830902099609375,0.527252197265625,Bus
24564.51352425,05/11/2018 20:31:38,0.0345306396484375,-0.832275390625,0.542938232421875,Bus
24564.56332125,05/11/2018 20:31:38,0.0379638671875,-0.8194122314453125,0.5337982177734375,Bus
24564.613129250003,05/11/2018 20:31:38,0.147064208984375,-0.809967041015625,0.5414276123046875,Bus
24564.66296525,05/11/2018 20:31:38,0.12969970703125,-0.8259429931640625,0.5281829833984375,Bus
24564.71279425,05/11/2018 20:31:38,0.023162841796875,-0.8251953125,0.5458526611328125,Bus
24564.76261525,05/11/2018 20:31:38,0.0598602294921875,-0.813507080078125,0.5390777587890625,Bus
24564.81244425,05/11/2018 20:31:39,0.131317138671875,-0.8225250244140625,0.5337677001953125,Bus
24564.862256250002,05/11/2018 20:31:39,0.0507965087890625,-0.8313751220703125,0.53125,Bus
24564.91208325,05/11/2018 20:31:39,0.00421142578125,-0.8231201171875,0.534637451171875,Bus
24564.96191425,05/11/2018 20:31:39,0.040008544921875,-0.831207275390625,0.5419769287109375,Bus
24565.01172925,05/11/2018 20:31:39,0.0096588134765625,-0.8338165283203125,0.5254669189453125,Bus
24565.061565250002,05/11/2018 20:31:39,-0.04449462890625,-0.8437347412109375,0.520416259765625,Bus
24565.11140025,05/11/2018 20:31:39,-0.0903778076171875,-0.8363037109375,0.5203094482421875,Bus
24565.16123425,05/11/2018 20:31:39,-0.071441650390625,-0.84405517578125,0.5174713134765625,Bus
24565.21106025,05/11/2018 20:31:39,-0.0410614013671875,-0.845367431640625,0.5102691650390625,Bus
24565.260875250002,05/11/2018 20:31:39,-0.05816650390625,-0.8447265625,0.501678466796875,Bus
24565.31071225,05/11/2018 20:31:39,-0.107025146484375,-0.8463287353515625,0.524658203125,Bus
24565.360538250003,05/11/2018 20:31:39,-0.029876708984375,-0.8256988525390625,0.52276611328125,Bus
24565.41034125,05/11/2018 20:31:39,0.03131103515625,-0.8342742919921875,0.51800537109375,Bus
24565.46019025,05/11/2018 20:31:39,-0.013641357421875,-0.83221435546875,0.5174560546875,Bus
24565.51001525,05/11/2018 20:31:39,-0.0050506591796875,-0.8111572265625,0.5098724365234375,Bus
24565.559824250002,05/11/2018 20:31:39,0.107025146484375,-0.8016510009765625,0.5228118896484375,Bus
24565.60966125,05/11/2018 20:31:39,0.093353271484375,-0.8108367919921875,0.5082550048828125,Bus
24565.65948025,05/11/2018 20:31:39,0.0430908203125,-0.8180084228515625,0.529266357421875,Bus
24565.70930025,05/11/2018 20:31:39,0.0642242431640625,-0.8284454345703125,0.545501708984375,Bus
24565.759124250002,05/11/2018 20:31:39,0.126190185546875,-0.8449554443359375,0.5484161376953125,Bus
24565.808946250003,05/11/2018 20:31:40,0.092926025390625,-0.87554931640625,0.5556640625,Bus
24565.85875025,05/11/2018 20:31:40,0.0306243896484375,-0.8695831298828125,0.5515594482421875,Bus
24565.90859025,05/11/2018 20:31:40,0.0643310546875,-0.8512420654296875,0.55487060546875,Bus
24565.95841025,05/11/2018 20:31:40,0.0933990478515625,-0.833709716796875,0.5364837646484375,Bus
24566.008224250003,05/11/2018 20:31:40,0.074188232421875,-0.817230224609375,0.530120849609375,Bus
24566.05804825,05/11/2018 20:31:40,0.076202392578125,-0.814666748046875,0.5401458740234375,Bus
24566.10786725,05/11/2018 20:31:40,0.0595550537109375,-0.8141937255859375,0.54864501953125,Bus
24566.15767825,05/11/2018 20:31:40,0.07147216796875,-0.805633544921875,0.5472412109375,Bus
24566.20750625,05/11/2018 20:31:40,0.19696044921875,-0.8057403564453125,0.547882080078125,Bus
24566.25732725,05/11/2018 20:31:40,0.2407684326171875,-0.7969970703125,0.5523529052734375,Bus
24566.30714525,05/11/2018 20:31:40,0.0735015869140625,-0.84246826171875,0.5534820556640625,Bus
24566.356969250002,05/11/2018 20:31:40,0.141448974609375,-0.8042449951171875,0.5403289794921875,Bus
24566.406790250003,05/11/2018 20:31:40,0.202117919921875,-0.7968902587890625,0.5527801513671875,Bus
24566.456608250002,05/11/2018 20:31:40,0.0429229736328125,-0.854949951171875,0.55609130859375,Bus
24566.50642525,05/11/2018 20:31:40,0.2553558349609375,-0.778778076171875,0.5417633056640625,Bus
24566.55623125,05/11/2018 20:31:40,0.0403900146484375,-0.844818115234375,0.552398681640625,Bus
24566.60604825,05/11/2018 20:31:40,0.2136077880859375,-0.781036376953125,0.5496368408203125,Bus
24566.655864250002,05/11/2018 20:31:40,0.1436767578125,-0.8197174072265625,0.546295166015625,Bus
24566.705684250002,05/11/2018 20:31:40,0.08282470703125,-0.842254638671875,0.5488128662109375,Bus
24566.75549725,05/11/2018 20:31:40,0.242340087890625,-0.791961669921875,0.5523834228515625,Bus
24566.80532625,05/11/2018 20:31:40,0.096527099609375,-0.8391571044921875,0.5370635986328125,Bus
24566.85514925,05/11/2018 20:31:41,0.0788421630859375,-0.850189208984375,0.55810546875,Bus
24566.904950250002,05/11/2018 20:31:41,0.1835784912109375,-0.78802490234375,0.5377197265625,Bus
24566.954784250003,05/11/2018 20:31:41,0.1803741455078125,-0.7910003662109375,0.553558349609375,Bus
24567.00461825,05/11/2018 20:31:41,0.1405487060546875,-0.8238983154296875,0.5552825927734375,Bus
24567.054419250002,05/11/2018 20:31:41,0.0895843505859375,-0.8455963134765625,0.55670166015625,Bus
24567.10425925,05/11/2018 20:31:41,0.0654144287109375,-0.8493194580078125,0.5671844482421875,Bus
24567.15406325,05/11/2018 20:31:41,0.1088104248046875,-0.8365325927734375,0.55706787109375,Bus
24567.20390425,05/11/2018 20:31:41,0.1030120849609375,-0.8280181884765625,0.5631256103515625,Bus
24567.25370425,05/11/2018 20:31:41,0.110137939453125,-0.8157958984375,0.54962158203125,Bus
24567.30354725,05/11/2018 20:31:41,0.0915069580078125,-0.8018951416015625,0.5606231689453125,Bus
24567.35336625,05/11/2018 20:31:41,0.090240478515625,-0.8251495361328125,0.55816650390625,Bus
24567.403178250002,05/11/2018 20:31:41,0.09246826171875,-0.82452392578125,0.5677337646484375,Bus
24567.45301425,05/11/2018 20:31:41,0.089263916015625,-0.8150482177734375,0.5633544921875,Bus
24567.502818250003,05/11/2018 20:31:41,0.0803985595703125,-0.8227081298828125,0.5667572021484375,Bus
24567.55265325,05/11/2018 20:31:41,0.101287841796875,-0.812408447265625,0.5708160400390625,Bus
24567.60244925,05/11/2018 20:31:41,0.1224822998046875,-0.7928314208984375,0.559967041015625,Bus
24567.65228225,05/11/2018 20:31:41,0.1531219482421875,-0.77581787109375,0.59027099609375,Bus
24567.70209325,05/11/2018 20:31:41,0.169403076171875,-0.8136749267578125,0.6104278564453125,Bus
24567.75191125,05/11/2018 20:31:41,0.106842041015625,-0.7742156982421875,0.58697509765625,Bus
24567.80173125,05/11/2018 20:31:41,0.112060546875,-0.786956787109375,0.59130859375,Bus
24567.85154925,05/11/2018 20:31:42,0.0548553466796875,-0.7858734130859375,0.5737457275390625,Bus
24567.901364250003,05/11/2018 20:31:42,0.02069091796875,-0.787750244140625,0.5709686279296875,Bus
24567.95118925,05/11/2018 20:31:42,0.075439453125,-0.80615234375,0.584625244140625,Bus
24568.001014250003,05/11/2018 20:31:42,0.0740203857421875,-0.7813568115234375,0.5555267333984375,Bus
24568.050822250003,05/11/2018 20:31:42,0.079742431640625,-0.8020172119140625,0.5825958251953125,Bus
24568.10065625,05/11/2018 20:31:42,0.1408843994140625,-0.762481689453125,0.573486328125,Bus
24568.15047325,05/11/2018 20:31:42,0.11138916015625,-0.781494140625,0.59564208984375,Bus
24568.200289250002,05/11/2018 20:31:42,0.0657196044921875,-0.795074462890625,0.6038360595703125,Bus
24568.25011725,05/11/2018 20:31:42,0.0981597900390625,-0.8062744140625,0.58099365234375,Bus
24568.29993725,05/11/2018 20:31:42,0.046417236328125,-0.7823333740234375,0.5931243896484375,Bus
24568.34974225,05/11/2018 20:31:42,0.0245208740234375,-0.8321380615234375,0.5949554443359375,Bus
24568.399495916667,05/11/2018 20:31:42,0.0701141357421875,-0.8014373779296875,0.55548095703125,Bus
24568.449308916668,05/11/2018 20:31:42,0.047454833984375,-0.8019256591796875,0.5779266357421875,Bus
24568.499135916667,05/11/2018 20:31:42,0.092529296875,-0.8223419189453125,0.5976715087890625,Bus
24568.548974916666,05/11/2018 20:31:42,0.078125,-0.7649078369140625,0.57391357421875,Bus
24568.598786916667,05/11/2018 20:31:42,0.115966796875,-0.768890380859375,0.5955047607421875,Bus
24568.64862191667,05/11/2018 20:31:42,0.099395751953125,-0.7760467529296875,0.597076416015625,Bus
