TI,TS,x,y,z,mode
82983.35331262501,08/11/2018 12:20:03,0.008026123046875,-0.9803314208984375,0.0206146240234375,Train
82983.40311162501,08/11/2018 12:20:03,0.006591796875,-0.9670562744140625,0.0305328369140625,Train
82983.45290462501,08/11/2018 12:20:03,0.0075225830078125,-0.9761810302734375,0.02716064453125,Train
82983.502677625,08/11/2018 12:20:03,0.0054931640625,-0.97235107421875,0.0273284912109375,Train
82983.552484625,08/11/2018 12:20:03,0.0084381103515625,-0.98126220703125,0.023284912109375,Train
82983.60227862501,08/11/2018 12:20:03,0.00872802734375,-0.9752349853515625,0.022735595703125,Train
82983.652061625,08/11/2018 12:20:03,0.0152435302734375,-0.9906768798828125,0.030364990234375,Train
82983.701861625,08/11/2018 12:20:03,0.0062255859375,-0.976409912109375,0.0198211669921875,Train
82983.751653625,08/11/2018 12:20:03,0.005706787109375,-0.978851318359375,0.016998291015625,Train
82983.80144162501,08/11/2018 12:20:03,0.0126800537109375,-0.98297119140625,0.02777099609375,Train
82983.851234625,08/11/2018 12:20:03,0.007476806640625,-0.9822235107421875,0.0124664306640625,Train
82983.90102662501,08/11/2018 12:20:03,0.0056610107421875,-0.976226806640625,0.019012451171875,Train
82983.95081562501,08/11/2018 12:20:03,0.0034332275390625,-0.971405029296875,0.0099945068359375,Train
82984.000598625,08/11/2018 12:20:03,0.007781982421875,-0.9770965576171875,0.02325439453125,Train
82984.050389625,08/11/2018 12:20:03,0.007080078125,-0.9832916259765625,0.013641357421875,Train
82984.100179625,08/11/2018 12:20:03,0.005279541015625,-0.9811248779296875,0.0243377685546875,Train
82984.149978625,08/11/2018 12:20:03,0.004913330078125,-0.9789276123046875,0.0093536376953125,Train
82984.199773625,08/11/2018 12:20:03,0.0067138671875,-0.9751129150390625,0.0181427001953125,Train
82984.249545625,08/11/2018 12:20:03,0.0062713623046875,-0.9782257080078125,0.0171051025390625,Train
82984.299351625,08/11/2018 12:20:04,0.00128173828125,-0.97686767578125,0.0162811279296875,Train
82984.349148625,08/11/2018 12:20:04,0.0048828125,-0.97698974609375,0.022003173828125,Train
82984.398938625,08/11/2018 12:20:04,0.0113067626953125,-0.989044189453125,-0.0072174072265625,Train
82984.448731625,08/11/2018 12:20:04,0.0032196044921875,-0.9709320068359375,0.0066986083984375,Train
82984.49852562501,08/11/2018 12:20:04,-0.005645751953125,-0.9661407470703125,0.0069122314453125,Train
82984.548308625,08/11/2018 12:20:04,0.0014495849609375,-0.969635009765625,0.00042724609375,Train
82984.598111625,08/11/2018 12:20:04,0.010101318359375,-0.985443115234375,0.0110626220703125,Train
82984.64790562501,08/11/2018 12:20:04,0.0072479248046875,-0.9847259521484375,0.011138916015625,Train
82984.69770262501,08/11/2018 12:20:04,0.008544921875,-0.975616455078125,0.0139312744140625,Train
82984.747473625,08/11/2018 12:20:04,0.0072021484375,-0.9800567626953125,0.012725830078125,Train
82984.79728162501,08/11/2018 12:20:04,0.009124755859375,-0.9784698486328125,0.00531005859375,Train
82984.847073625,08/11/2018 12:20:04,0.01702880859375,-0.983184814453125,0.0121917724609375,Train
82984.896849625,08/11/2018 12:20:04,0.020721435546875,-0.9857025146484375,0.0140380859375,Train
82984.946658625,08/11/2018 12:20:04,0.012298583984375,-0.9788970947265625,0.0072479248046875,Train
82984.99645262501,08/11/2018 12:20:04,0.0083465576171875,-0.9767913818359375,0.0072784423828125,Train
82985.046232625,08/11/2018 12:20:04,0.00982666015625,-0.9846649169921875,0.0052490234375,Train
82985.096031625,08/11/2018 12:20:04,0.0136871337890625,-0.9777069091796875,0.005523681640625,Train
82985.145823625,08/11/2018 12:20:04,0.015594482421875,-0.9791717529296875,0.005828857421875,Train
82985.195593625,08/11/2018 12:20:04,0.009368896484375,-0.9768218994140625,0.0019989013671875,Train
82985.245415625,08/11/2018 12:20:04,0.0122222900390625,-0.9811859130859375,0.003692626953125,Train
82985.295212625,08/11/2018 12:20:05,0.0165863037109375,-0.9797821044921875,0.0039520263671875,Train
82985.344986625,08/11/2018 12:20:05,0.014984130859375,-0.9753570556640625,0.0041351318359375,Train
82985.394806625,08/11/2018 12:20:05,0.01220703125,-0.9730224609375,0.002349853515625,Train
82985.44460062501,08/11/2018 12:20:05,0.01141357421875,-0.985687255859375,0.0095977783203125,Train
82985.494385625,08/11/2018 12:20:05,0.02056884765625,-0.9730072021484375,0.0268402099609375,Train
82985.544182625,08/11/2018 12:20:05,0.0452880859375,-1.0153350830078125,0.0009765625,Train
82985.593973625,08/11/2018 12:20:05,0.0333251953125,-1.085052490234375,-0.01934814453125,Train
82985.64375262501,08/11/2018 12:20:05,0.005279541015625,-0.980224609375,0.0064697265625,Train
82985.693560625,08/11/2018 12:20:05,0.0326690673828125,-0.954376220703125,0.035400390625,Train
82985.74335262501,08/11/2018 12:20:05,0.006683349609375,-0.953521728515625,0.00360107421875,Train
82985.793144625,08/11/2018 12:20:05,0.0053253173828125,-1.019317626953125,-0.00750732421875,Train
82985.842932625,08/11/2018 12:20:05,-0.0169525146484375,-1.0170440673828125,0.0093994140625,Train
82985.89272462501,08/11/2018 12:20:05,0.006988525390625,-1.0304107666015625,0.003509521484375,Train
82985.942514625,08/11/2018 12:20:05,0.0063323974609375,-1.003753662109375,-0.0231170654296875,Train
82985.992306625,08/11/2018 12:20:05,-0.0308685302734375,-0.9950103759765625,-0.009735107421875,Train
82986.042089625,08/11/2018 12:20:05,-0.0837860107421875,-0.9353179931640625,-0.0344696044921875,Train
82986.09189362501,08/11/2018 12:20:05,-0.1853485107421875,-0.8271331787109375,0.009185791015625,Train
82986.141668625,08/11/2018 12:20:05,-0.225738525390625,-0.9053192138671875,0.084442138671875,Train
82986.191475625,08/11/2018 12:20:05,-0.3123779296875,-0.941619873046875,0.1229400634765625,Train
82986.24126162501,08/11/2018 12:20:05,-0.3376617431640625,-0.9182586669921875,0.1160736083984375,Train
82986.29105162501,08/11/2018 12:20:06,-0.3333282470703125,-0.963043212890625,0.0992279052734375,Train
82986.340837625,08/11/2018 12:20:06,-0.2648773193359375,-0.953582763671875,0.0716400146484375,Train
82986.39062462501,08/11/2018 12:20:06,-0.2612457275390625,-0.9508514404296875,0.076873779296875,Train
82986.440404625,08/11/2018 12:20:06,-0.252685546875,-0.9821929931640625,0.10748291015625,Train
82986.490190625,08/11/2018 12:20:06,-0.2595367431640625,-0.95489501953125,0.1179962158203125,Train
82986.53999862501,08/11/2018 12:20:06,-0.2700653076171875,-1.0063018798828125,0.1258087158203125,Train
82986.58978962501,08/11/2018 12:20:06,-0.273406982421875,-1.00634765625,0.1107330322265625,Train
82986.63958862501,08/11/2018 12:20:06,-0.2855682373046875,-0.91729736328125,0.101654052734375,Train
82986.68937962501,08/11/2018 12:20:06,-0.0603485107421875,-0.8685302734375,0.133758544921875,Train
82986.739042625,08/11/2018 12:20:06,-0.2296295166015625,-0.9607391357421875,0.2152862548828125,Train
82986.788840625,08/11/2018 12:20:06,-0.257904052734375,-0.9398193359375,0.160369873046875,Train
82986.83862962501,08/11/2018 12:20:06,-0.2073822021484375,-0.9286346435546875,0.1287994384765625,Train
82986.888402625,08/11/2018 12:20:06,-0.3111572265625,-1.11248779296875,0.0113067626953125,Train
82986.938193625,08/11/2018 12:20:06,-0.64324951171875,-1.239959716796875,-0.2925872802734375,Train
82986.98797862501,08/11/2018 12:20:06,-0.8748321533203125,-0.9998626708984375,0.2021636962890625,Train
82987.037763625,08/11/2018 12:20:06,-0.2387542724609375,-0.8816986083984375,0.2260894775390625,Train
82987.087543625,08/11/2018 12:20:06,-0.27197265625,-0.98931884765625,0.0314178466796875,Train
82987.137341625,08/11/2018 12:20:06,-0.3196868896484375,-1.076995849609375,-0.015899658203125,Train
82987.187131625,08/11/2018 12:20:06,-0.3798828125,-1.21478271484375,-0.009979248046875,Train
82987.236915625,08/11/2018 12:20:06,-0.4577484130859375,-1.0623779296875,0.1035308837890625,Train
82987.28670362501,08/11/2018 12:20:07,-0.4324188232421875,-1.0232086181640625,0.1623992919921875,Train
82987.33648562501,08/11/2018 12:20:07,-0.3922119140625,-0.858673095703125,0.1342315673828125,Train
82987.386298625,08/11/2018 12:20:07,-0.2842559814453125,-0.7987823486328125,0.112701416015625,Train
82987.436086625,08/11/2018 12:20:07,-0.250030517578125,-0.7142333984375,0.08160400390625,Train
82987.485869625,08/11/2018 12:20:07,-0.1692657470703125,-0.651763916015625,0.1309051513671875,Train
82987.535622625,08/11/2018 12:20:07,-0.209808349609375,-0.506378173828125,0.1224822998046875,Train
82987.585433625,08/11/2018 12:20:07,-0.123687744140625,-0.7281646728515625,0.1613616943359375,Train
82987.63520262501,08/11/2018 12:20:07,-0.0347747802734375,-0.783416748046875,0.307373046875,Train
82987.68498462501,08/11/2018 12:20:07,-0.299530029296875,-0.821502685546875,0.4489898681640625,Train
82987.734761625,08/11/2018 12:20:07,-0.6028900146484375,-0.804412841796875,0.30712890625,Train
82987.784541625,08/11/2018 12:20:07,-0.45379638671875,-0.74224853515625,0.40142822265625,Train
82987.83432562501,08/11/2018 12:20:07,-0.3283233642578125,-0.7429962158203125,0.2595062255859375,Train
82987.884108625,08/11/2018 12:20:07,-0.2962799072265625,-0.94720458984375,0.235198974609375,Train
82987.93388962501,08/11/2018 12:20:07,-0.3762054443359375,-1.1066741943359375,0.0814208984375,Train
82987.98368262501,08/11/2018 12:20:07,-0.4122161865234375,-0.998260498046875,-0.0867919921875,Train
82988.03343762501,08/11/2018 12:20:07,-0.3593292236328125,-0.9336700439453125,-0.0903472900390625,Train
82988.08321362501,08/11/2018 12:20:07,-0.2102203369140625,-0.9623260498046875,-0.0635528564453125,Train
82988.13300662501,08/11/2018 12:20:07,-0.03851318359375,-0.8648223876953125,-0.0548553466796875,Train
82988.18280962501,08/11/2018 12:20:07,-0.0250701904296875,-0.9924468994140625,-0.0695343017578125,Train
82988.232575625,08/11/2018 12:20:07,-0.1465301513671875,-0.99639892578125,-0.0670623779296875,Train
82988.28235762501,08/11/2018 12:20:08,-0.339996337890625,-1.0372161865234375,0.029876708984375,Train
82988.332153625,08/11/2018 12:20:08,-0.5325164794921875,-0.90008544921875,0.35565185546875,Train
82988.38193662501,08/11/2018 12:20:08,-0.3221588134765625,-0.9701080322265625,0.099884033203125,Train
82988.43173362501,08/11/2018 12:20:08,-0.21966552734375,-0.883575439453125,-0.1142730712890625,Train
82988.481541625,08/11/2018 12:20:08,-0.2245330810546875,-0.9646453857421875,-0.0273590087890625,Train
82988.531332625,08/11/2018 12:20:08,-0.2343902587890625,-1.0077972412109375,0.0097808837890625,Train
82988.581094625,08/11/2018 12:20:08,-0.2179107666015625,-0.883880615234375,-0.0104827880859375,Train
82988.630886625,08/11/2018 12:20:08,-0.313751220703125,-0.9306488037109375,-0.108154296875,Train
82988.68070162501,08/11/2018 12:20:08,-0.431793212890625,-0.9240875244140625,-0.126953125,Train
82988.73047762501,08/11/2018 12:20:08,-0.40234375,-0.978851318359375,-0.05950927734375,Train
82988.78025762501,08/11/2018 12:20:08,-0.3903045654296875,-1.0583953857421875,-0.010345458984375,Train
82988.830070625,08/11/2018 12:20:08,-0.327117919921875,-1.042999267578125,0.0189971923828125,Train
82988.879860625,08/11/2018 12:20:08,-0.2261505126953125,-0.8283538818359375,0.07763671875,Train
82988.929649625,08/11/2018 12:20:08,-0.2455902099609375,-0.81011962890625,0.177337646484375,Train
82988.979440625,08/11/2018 12:20:08,-0.3575286865234375,-0.943695068359375,0.1343994140625,Train
82989.029235625,08/11/2018 12:20:08,-0.264739990234375,-0.91412353515625,-0.015472412109375,Train
82989.07902662501,08/11/2018 12:20:08,-0.1312255859375,-0.852874755859375,0.0645599365234375,Train
82989.12881762501,08/11/2018 12:20:08,-0.41827392578125,-1.0744781494140625,0.3899078369140625,Train
82989.178607625,08/11/2018 12:20:08,-0.3712005615234375,-0.974761962890625,0.3719635009765625,Train
82989.22840062501,08/11/2018 12:20:08,-0.2753143310546875,-0.840576171875,0.1515045166015625,Train
82989.278175625,08/11/2018 12:20:09,-0.1835174560546875,-0.884185791015625,0.1269378662109375,Train
82989.32798462501,08/11/2018 12:20:09,-0.344879150390625,-0.890533447265625,0.2443389892578125,Train
82989.377777625,08/11/2018 12:20:09,-0.291412353515625,-0.87408447265625,0.173126220703125,Train
82989.427560625,08/11/2018 12:20:09,-0.332794189453125,-0.89447021484375,0.1297149658203125,Train
82989.47736262501,08/11/2018 12:20:09,-0.5335235595703125,-0.8616790771484375,0.1634521484375,Train
82989.527160625,08/11/2018 12:20:09,-0.4777679443359375,-0.898529052734375,0.127685546875,Train
82989.576944625,08/11/2018 12:20:09,-0.375823974609375,-0.9135894775390625,0.0618133544921875,Train
82989.626748625,08/11/2018 12:20:09,-0.3260345458984375,-0.8085784912109375,0.09515380859375,Train
82989.676541625,08/11/2018 12:20:09,-0.6089935302734375,-0.80615234375,0.1926116943359375,Train
82989.726317625,08/11/2018 12:20:09,-0.6268463134765625,-0.702239990234375,0.061126708984375,Train
82989.776128625,08/11/2018 12:20:09,-0.57025146484375,-0.8132476806640625,-0.1462249755859375,Train
82989.82592062501,08/11/2018 12:20:09,-0.51953125,-0.9496002197265625,-0.17901611328125,Train
82989.875699625,08/11/2018 12:20:09,-0.4915313720703125,-0.890838623046875,-0.1944580078125,Train
82989.925494625,08/11/2018 12:20:09,-0.5589599609375,-0.8046722412109375,-0.0843658447265625,Train
82989.975287625,08/11/2018 12:20:09,-0.6165618896484375,-0.809326171875,0.00555419921875,Train
82990.025075625,08/11/2018 12:20:09,-0.7237701416015625,-0.9892425537109375,0.0370941162109375,Train
82990.074872625,08/11/2018 12:20:09,-0.702117919921875,-0.848358154296875,0.2279205322265625,Train
82990.124663625,08/11/2018 12:20:09,-0.4374847412109375,-0.6077880859375,0.14825439453125,Train
82990.174458625,08/11/2018 12:20:09,-0.4244232177734375,-0.714019775390625,0.0914764404296875,Train
82990.224248625,08/11/2018 12:20:09,-0.4469146728515625,-0.9160003662109375,0.0958709716796875,Train
82990.274032625,08/11/2018 12:20:09,-0.3910369873046875,-0.8679656982421875,0.046051025390625,Train
82990.323819625,08/11/2018 12:20:10,-0.5287322998046875,-0.822601318359375,0.06005859375,Train
82990.373605625,08/11/2018 12:20:10,-0.572662353515625,-0.819091796875,0.0629425048828125,Train
82990.423390625,08/11/2018 12:20:10,-0.58978271484375,-0.8219451904296875,0.0339202880859375,Train
82990.473176625,08/11/2018 12:20:10,-0.7094268798828125,-0.8311309814453125,-0.00738525390625,Train
82990.522958625,08/11/2018 12:20:10,-0.63824462890625,-0.7945404052734375,0.0669708251953125,Train
82990.57274862501,08/11/2018 12:20:10,-0.537750244140625,-0.835968017578125,0.105712890625,Train
82990.622535625,08/11/2018 12:20:10,-0.4985504150390625,-0.778289794921875,0.1050872802734375,Train
82990.672310625,08/11/2018 12:20:10,-0.4666900634765625,-0.8229522705078125,0.093292236328125,Train
82990.722111625,08/11/2018 12:20:10,-0.4745025634765625,-0.841583251953125,0.084014892578125,Train
82990.771897625,08/11/2018 12:20:10,-0.5552520751953125,-0.8269195556640625,0.1152496337890625,Train
82990.82167662501,08/11/2018 12:20:10,-0.5659027099609375,-0.7709808349609375,0.0935211181640625,Train
82990.871461625,08/11/2018 12:20:10,-0.5642242431640625,-0.7815093994140625,0.1393585205078125,Train
82990.921244625,08/11/2018 12:20:10,-0.4620819091796875,-0.8478851318359375,0.08636474609375,Train
82990.971013625,08/11/2018 12:20:10,-0.519683837890625,-0.8535308837890625,0.1285552978515625,Train
82991.02079962501,08/11/2018 12:20:10,-0.4932708740234375,-0.8773651123046875,0.1302947998046875,Train
82991.070585625,08/11/2018 12:20:10,-0.599029541015625,-0.7754058837890625,0.1889190673828125,Train
82991.120371625,08/11/2018 12:20:10,-0.491455078125,-0.758941650390625,0.1282806396484375,Train
82991.170153625,08/11/2018 12:20:10,-0.5159454345703125,-0.8308563232421875,0.0947723388671875,Train
82991.219937625,08/11/2018 12:20:10,-0.529052734375,-0.8385009765625,0.126495361328125,Train
82991.269720625,08/11/2018 12:20:10,-0.522369384765625,-0.845977783203125,0.1447296142578125,Train
82991.319513625,08/11/2018 12:20:11,-0.518646240234375,-0.86468505859375,0.1434783935546875,Train
82991.36930262501,08/11/2018 12:20:11,-0.5263824462890625,-0.7702484130859375,0.133453369140625,Train
82991.41906862501,08/11/2018 12:20:11,-0.637603759765625,-0.7849884033203125,0.1805267333984375,Train
82991.46887362501,08/11/2018 12:20:11,-0.5054168701171875,-0.6967620849609375,0.1358642578125,Train
82991.518652625,08/11/2018 12:20:11,-0.5110931396484375,-0.806365966796875,0.168853759765625,Train
82991.56842962501,08/11/2018 12:20:11,-0.4936981201171875,-0.8828887939453125,0.118499755859375,Train
82991.618217625,08/11/2018 12:20:11,-0.4610137939453125,-0.824462890625,0.144439697265625,Train
82991.668005625,08/11/2018 12:20:11,-0.5025787353515625,-0.8421783447265625,0.147796630859375,Train
82991.71769287501,08/11/2018 12:20:11,-0.523193359375,-0.833984375,0.1415863037109375,Train
82991.767471875,08/11/2018 12:20:11,-0.4816131591796875,-0.826141357421875,0.1397705078125,Train
82991.817260875,08/11/2018 12:20:11,-0.421661376953125,-0.8433990478515625,0.15045166015625,Train
82991.867040875,08/11/2018 12:20:11,-0.400054931640625,-0.8706817626953125,0.1417694091796875,Train
82991.916795875,08/11/2018 12:20:11,-0.392822265625,-0.8062286376953125,0.128265380859375,Train
82991.96660687501,08/11/2018 12:20:11,-0.4647674560546875,-0.775909423828125,0.1368865966796875,Train
82992.01639087501,08/11/2018 12:20:11,-0.3947906494140625,-0.96881103515625,0.0685577392578125,Train
82992.066178875,08/11/2018 12:20:11,-0.3376617431640625,-0.976593017578125,0.129913330078125,Train
82992.115956875,08/11/2018 12:20:11,-0.3426971435546875,-0.9320068359375,0.1031646728515625,Train
82992.16573987501,08/11/2018 12:20:11,-0.3195037841796875,-0.9243011474609375,0.1224517822265625,Train
82992.215495875,08/11/2018 12:20:11,-0.301910400390625,-0.9817352294921875,0.126678466796875,Train
82992.26530887501,08/11/2018 12:20:11,-0.24609375,-0.9820556640625,0.1137237548828125,Train
82992.31509487501,08/11/2018 12:20:12,-0.3090057373046875,-0.925872802734375,0.0792388916015625,Train
82992.36487287501,08/11/2018 12:20:12,-0.333770751953125,-0.8972930908203125,0.105743408203125,Train
82992.414673875,08/11/2018 12:20:12,-0.28289794921875,-0.8985595703125,0.1215972900390625,Train
82992.46446287501,08/11/2018 12:20:12,-0.20477294921875,-0.93316650390625,0.1063232421875,Train
82992.514249875,08/11/2018 12:20:12,-0.241912841796875,-1.017425537109375,0.1392974853515625,Train
82992.564036875,08/11/2018 12:20:12,-0.115997314453125,-1.001312255859375,0.133758544921875,Train
82992.613824875,08/11/2018 12:20:12,-0.2140045166015625,-0.9754791259765625,0.1305694580078125,Train
82992.663609875,08/11/2018 12:20:12,-0.2217254638671875,-0.9441070556640625,0.160003662109375,Train
82992.71339287501,08/11/2018 12:20:12,-0.3045196533203125,-0.916046142578125,0.144866943359375,Train
82992.763184875,08/11/2018 12:20:12,-0.29217529296875,-0.999481201171875,0.2053680419921875,Train
82992.812971875,08/11/2018 12:20:12,-0.287353515625,-1.0270233154296875,0.1071624755859375,Train
82992.862747875,08/11/2018 12:20:12,-0.2501373291015625,-0.8533782958984375,-0.0421600341796875,Train
82992.91253887501,08/11/2018 12:20:12,-0.1656341552734375,-0.864990234375,-0.03204345703125,Train
82992.962325875,08/11/2018 12:20:12,-0.2581939697265625,-0.7057647705078125,0.0369873046875,Train
82993.01208487501,08/11/2018 12:20:12,-0.3455810546875,-0.889495849609375,0.058258056640625,Train
82993.06189187501,08/11/2018 12:20:12,-0.3657073974609375,-0.83355712890625,0.0981903076171875,Train
82993.111679875,08/11/2018 12:20:12,-0.176239013671875,-0.9998016357421875,-0.4116363525390625,Train
82993.161452875,08/11/2018 12:20:12,-0.3036346435546875,-1.0828857421875,0.0593414306640625,Train
82993.211252875,08/11/2018 12:20:12,-0.3017425537109375,-1.0236053466796875,0.0246124267578125,Train
82993.26102987501,08/11/2018 12:20:12,-0.301605224609375,-0.913604736328125,0.142059326171875,Train
82993.310804875,08/11/2018 12:20:13,-0.307281494140625,-0.990325927734375,-0.03570556640625,Train
82993.360592875,08/11/2018 12:20:13,-0.31256103515625,-0.9081878662109375,-0.00726318359375,Train
82993.410377875,08/11/2018 12:20:13,-0.2724609375,-0.93310546875,-0.0350799560546875,Train
82993.46016487501,08/11/2018 12:20:13,-0.323516845703125,-0.9236297607421875,-0.0748138427734375,Train
82993.509948875,08/11/2018 12:20:13,-0.298858642578125,-0.85162353515625,-0.092926025390625,Train
82993.55977387501,08/11/2018 12:20:13,-0.34918212890625,-0.9788665771484375,-0.0296173095703125,Train
82993.609566875,08/11/2018 12:20:13,-0.27789306640625,-0.91156005859375,0.04620361328125,Train
82993.65934887501,08/11/2018 12:20:13,-0.33416748046875,-1.017852783203125,-0.0063323974609375,Train
82993.70912687501,08/11/2018 12:20:13,-0.4503936767578125,-0.80682373046875,-0.03436279296875,Train
82993.75891287501,08/11/2018 12:20:13,-0.390899658203125,-0.7462158203125,-0.0390472412109375,Train
82993.808692875,08/11/2018 12:20:13,-0.33282470703125,-0.83221435546875,-0.02862548828125,Train
82993.858467875,08/11/2018 12:20:13,-0.37005615234375,-0.8563385009765625,-0.0169219970703125,Train
82993.908256875,08/11/2018 12:20:13,-0.323455810546875,-0.77911376953125,-0.0214691162109375,Train
82993.95803987501,08/11/2018 12:20:13,-0.810516357421875,-1.0531463623046875,0.087921142578125,Train
82994.007823875,08/11/2018 12:20:13,-0.3408966064453125,-0.8622894287109375,0.3521575927734375,Train
82994.05760687501,08/11/2018 12:20:13,-0.3284759521484375,-0.7932281494140625,0.0368499755859375,Train
82994.107381875,08/11/2018 12:20:13,-0.2503509521484375,-1.0477752685546875,-0.0310516357421875,Train
82994.157159875,08/11/2018 12:20:13,-0.3462371826171875,-1.140777587890625,-0.1383056640625,Train
82994.20693487501,08/11/2018 12:20:13,-0.3056793212890625,-0.9196929931640625,-0.2439727783203125,Train
82994.25671287501,08/11/2018 12:20:13,-0.2359466552734375,-0.9635009765625,-0.134521484375,Train
82994.306491875,08/11/2018 12:20:14,-0.4374542236328125,-0.9313201904296875,-0.103851318359375,Train
82994.356250875,08/11/2018 12:20:14,-0.5983428955078125,-0.944366455078125,0.0376434326171875,Train
82994.406058875,08/11/2018 12:20:14,-0.806884765625,-0.8985443115234375,0.3259124755859375,Train
82994.455811875,08/11/2018 12:20:14,-0.5169830322265625,-0.8844451904296875,-0.118011474609375,Train
82994.505605875,08/11/2018 12:20:14,-0.4719390869140625,-0.7881622314453125,0.3873443603515625,Train
82994.555400875,08/11/2018 12:20:14,-0.548065185546875,-0.8155517578125,0.239471435546875,Train
82994.605182875,08/11/2018 12:20:14,-0.452178955078125,-0.8761138916015625,0.119537353515625,Train
82994.654957875,08/11/2018 12:20:14,-0.4537200927734375,-0.8143463134765625,0.06451416015625,Train
82994.704741875,08/11/2018 12:20:14,-0.644683837890625,-0.7495880126953125,0.08807373046875,Train
82994.75452487501,08/11/2018 12:20:14,-0.6935577392578125,-0.6653900146484375,0.1861724853515625,Train
82994.804301875,08/11/2018 12:20:14,-0.6351470947265625,-0.698089599609375,0.173492431640625,Train
82994.854087875,08/11/2018 12:20:14,-0.6199951171875,-0.71282958984375,0.130615234375,Train
82994.903868875,08/11/2018 12:20:14,-0.598388671875,-0.71624755859375,0.152984619140625,Train
82994.95362887501,08/11/2018 12:20:14,-0.598876953125,-0.689239501953125,0.1497344970703125,Train
82995.003424875,08/11/2018 12:20:14,-0.6268768310546875,-0.72406005859375,0.1266021728515625,Train
82995.053208875,08/11/2018 12:20:14,-0.6194915771484375,-0.724273681640625,0.1258087158203125,Train
82995.102987875,08/11/2018 12:20:14,-0.6046600341796875,-0.7416534423828125,0.1240692138671875,Train
82995.152760875,08/11/2018 12:20:14,-0.71453857421875,-0.839508056640625,0.107086181640625,Train
82995.202543875,08/11/2018 12:20:14,-0.677734375,-0.766387939453125,0.1067657470703125,Train
82995.252317875,08/11/2018 12:20:14,-0.434814453125,-0.7503509521484375,0.1654510498046875,Train
82995.30206487501,08/11/2018 12:20:15,-0.4376068115234375,-0.8695831298828125,0.168060302734375,Train
82995.35186387501,08/11/2018 12:20:15,-0.4367828369140625,-0.8526153564453125,0.1025390625,Train
82995.401636875,08/11/2018 12:20:15,-0.1295013427734375,-0.9478607177734375,-0.2809906005859375,Train
82995.451405875,08/11/2018 12:20:15,-0.645965576171875,-0.860626220703125,-0.0469818115234375,Train
82995.50118787501,08/11/2018 12:20:15,-0.6834716796875,-0.8182830810546875,0.1397247314453125,Train
82995.550943875,08/11/2018 12:20:15,-0.3388671875,-0.8603057861328125,0.07952880859375,Train
82995.600710875,08/11/2018 12:20:15,-0.2226409912109375,-0.9439849853515625,0.0139312744140625,Train
82995.65050287501,08/11/2018 12:20:15,-0.1814727783203125,-1.0199127197265625,-0.0285797119140625,Train
82995.700246875,08/11/2018 12:20:15,-0.1690673828125,-0.8955078125,-0.0210113525390625,Train
82995.75003387501,08/11/2018 12:20:15,-0.138031005859375,-1.0118865966796875,0.0019989013671875,Train
82995.79982487501,08/11/2018 12:20:15,-0.049468994140625,-1.0183868408203125,-0.0266876220703125,Train
82995.84957787501,08/11/2018 12:20:15,-0.0165252685546875,-0.8968353271484375,-0.084503173828125,Train
82995.899366875,08/11/2018 12:20:15,-0.0643463134765625,-1.1257781982421875,-0.11053466796875,Train
82995.94913587501,08/11/2018 12:20:15,-0.0044097900390625,-1.031463623046875,-0.1605224609375,Train
82995.99891587501,08/11/2018 12:20:15,0.0364837646484375,-1.0232086181640625,-0.162750244140625,Train
82996.048699875,08/11/2018 12:20:15,-0.0665435791015625,-1.0308685302734375,-0.1300811767578125,Train
82996.098481875,08/11/2018 12:20:15,-0.1038360595703125,-0.9478912353515625,-0.0468292236328125,Train
82996.148263875,08/11/2018 12:20:15,-0.16851806640625,-0.9976654052734375,0.0121307373046875,Train
82996.198049875,08/11/2018 12:20:15,-0.200714111328125,-1.0066680908203125,0.0905303955078125,Train
82996.247819875,08/11/2018 12:20:15,-0.128753662109375,-0.9744720458984375,0.0765228271484375,Train
82996.297599875,08/11/2018 12:20:16,-0.046722412109375,-0.9545135498046875,0.085113525390625,Train
82996.34738987501,08/11/2018 12:20:16,0.002410888671875,-0.9266510009765625,0.1118011474609375,Train
82996.39717587501,08/11/2018 12:20:16,0.052032470703125,-0.925567626953125,0.0453033447265625,Train
82996.446976875,08/11/2018 12:20:16,0.1121978759765625,-1.048675537109375,-0.076934814453125,Train
82996.496753875,08/11/2018 12:20:16,0.1447601318359375,-1.0885162353515625,-0.1762847900390625,Train
82996.546527875,08/11/2018 12:20:16,0.028839111328125,-0.9756927490234375,-0.1412353515625,Train
82996.596333875,08/11/2018 12:20:16,0.005859375,-0.9156646728515625,-0.1006317138671875,Train
82996.646106875,08/11/2018 12:20:16,-0.0089111328125,-0.909942626953125,-0.1286773681640625,Train
82996.69580900001,08/11/2018 12:20:16,0.023101806640625,-0.7776336669921875,-0.106903076171875,Train
82996.74560600001,08/11/2018 12:20:16,0.09576416015625,-0.9649200439453125,-0.06085205078125,Train
82996.795394,08/11/2018 12:20:16,0.3032379150390625,-0.9368438720703125,-0.11517333984375,Train
82996.84517900001,08/11/2018 12:20:16,0.2811431884765625,-1.0427093505859375,0.55133056640625,Train
82996.894969,08/11/2018 12:20:16,0.0926513671875,-0.992431640625,0.4358673095703125,Train
82996.94475600001,08/11/2018 12:20:16,0.03289794921875,-0.9506683349609375,0.1149749755859375,Train
82996.994533,08/11/2018 12:20:16,0.076995849609375,-0.874664306640625,0.0679931640625,Train
