TI,TS,x,y,z,mode
82438.97806341667,08/11/2018 12:10:58,151.74949645996094,-43.557159423828125,-696.6700439453125,Walking
82439.01771241667,08/11/2018 12:10:58,152.5991668701172,-43.38897705078125,-697.1640625,Walking
82439.05735841667,08/11/2018 12:10:58,151.0697784423828,-43.89350891113281,-696.9993896484375,Walking
82439.09700241667,08/11/2018 12:10:58,151.57957458496094,-42.37994384765625,-696.1760864257812,Walking
82439.13665441667,08/11/2018 12:10:58,152.25929260253906,-41.707244873046875,-696.50537109375,Walking
82439.17629941668,08/11/2018 12:10:58,153.61875915527344,-41.37089538574219,-696.1760864257812,Walking
82439.21595541667,08/11/2018 12:10:58,152.25929260253906,-42.71629333496094,-695.8467407226562,Walking
82439.25450341667,08/11/2018 12:10:58,152.25929260253906,-41.37089538574219,-695.5174560546875,Walking
82439.29414841667,08/11/2018 12:10:59,152.93902587890625,-41.37089538574219,-695.5174560546875,Walking
82439.33380041667,08/11/2018 12:10:59,153.27890014648438,-42.04359436035156,-697.1640625,Walking
82439.37344941667,08/11/2018 12:10:59,153.44882202148438,-41.20271301269531,-697.3286743164062,Walking
82439.41309841667,08/11/2018 12:10:59,153.7886962890625,-41.87541198730469,-697.9873046875,Walking
82439.45275741667,08/11/2018 12:10:59,152.42922973632812,-42.54811096191406,-697.6580200195312,Walking
82439.49240541668,08/11/2018 12:10:59,153.9586181640625,-43.05262756347656,-699.139892578125,Walking
82439.53205641668,08/11/2018 12:10:59,152.5991668701172,-41.0345458984375,-697.4933471679688,Walking
82439.57170141667,08/11/2018 12:10:59,154.12855529785156,-42.211761474609375,-699.3045654296875,Walking
82439.61135741667,08/11/2018 12:10:59,153.9586181640625,-42.37994384765625,-698.4813232421875,Walking
82439.65101341667,08/11/2018 12:10:59,153.27890014648438,-41.37089538574219,-697.8226318359375,Walking
82439.69065441667,08/11/2018 12:10:59,153.61875915527344,-42.04359436035156,-698.8106079101562,Walking
82439.73029841667,08/11/2018 12:10:59,153.27890014648438,-42.71629333496094,-698.1519775390625,Walking
82439.76993741667,08/11/2018 12:10:59,153.1089630126953,-42.211761474609375,-697.3286743164062,Walking
82439.80959441667,08/11/2018 12:10:59,152.5991668701172,-41.37089538574219,-698.4813232421875,Walking
82439.84922541668,08/11/2018 12:10:59,152.42922973632812,-41.5390625,-698.9752807617188,Walking
82439.88889541668,08/11/2018 12:10:59,153.1089630126953,-43.22080993652344,-697.9873046875,Walking
82439.92854041667,08/11/2018 12:10:59,152.25929260253906,-41.37089538574219,-697.8226318359375,Walking
82439.96818141667,08/11/2018 12:10:59,153.7886962890625,-41.20271301269531,-698.6459350585938,Walking
82440.00784741667,08/11/2018 12:10:59,153.44882202148438,-40.866363525390625,-697.6580200195312,Walking
82440.04749841666,08/11/2018 12:10:59,153.44882202148438,-40.19366455078125,-698.316650390625,Walking
82440.08714041667,08/11/2018 12:10:59,151.74949645996094,-39.52098083496094,-698.6459350585938,Walking
82440.12679441668,08/11/2018 12:10:59,153.27890014648438,-41.37089538574219,-698.4813232421875,Walking
82440.16642541667,08/11/2018 12:10:59,152.76910400390625,-40.53001403808594,-696.9993896484375,Walking
82440.20607741667,08/11/2018 12:10:59,152.93902587890625,-39.016448974609375,-698.4813232421875,Walking
82440.24488141667,08/11/2018 12:10:59,152.25929260253906,-40.02549743652344,-697.8226318359375,Walking
82440.28452141667,08/11/2018 12:11:00,153.9586181640625,-39.35279846191406,-698.1519775390625,Walking
82440.32417241667,08/11/2018 12:11:00,154.97821044921875,-38.68009948730469,-701.1158447265625,Walking
82440.36381741667,08/11/2018 12:11:00,153.7886962890625,-39.52098083496094,-698.9752807617188,Walking
82440.40345541667,08/11/2018 12:11:00,153.1089630126953,-38.17558288574219,-699.3045654296875,Walking
82440.44311841668,08/11/2018 12:11:00,154.46841430664062,-38.17558288574219,-698.316650390625,Walking
82440.48277441667,08/11/2018 12:11:00,152.42922973632812,-37.166534423828125,-697.3286743164062,Walking
82440.52241241667,08/11/2018 12:11:00,152.93902587890625,-39.68914794921875,-696.1760864257812,Walking
82440.56207341667,08/11/2018 12:11:00,150.5599822998047,-40.69819641113281,-697.4933471679688,Walking
82440.60172541667,08/11/2018 12:11:00,150.39004516601562,-42.54811096191406,-696.9993896484375,Walking
82440.64137041668,08/11/2018 12:11:00,146.48159790039062,-43.72532653808594,-697.1640625,Walking
82440.68102341668,08/11/2018 12:11:00,145.8018798828125,-44.734375,-699.798583984375,Walking
82440.72067041667,08/11/2018 12:11:00,144.78228759765625,-44.734375,-702.103759765625,Walking
82440.76031241668,08/11/2018 12:11:00,143.7626953125,-47.08882141113281,-706.3848876953125,Walking
82440.79996641667,08/11/2018 12:11:00,143.0829620361328,-46.752471923828125,-710.666015625,Walking
82440.83962041668,08/11/2018 12:11:00,142.40322875976562,-45.74342346191406,-715.6057739257812,Walking
82440.87927241667,08/11/2018 12:11:00,141.55357360839844,-45.91160583496094,-721.0394897460938,Walking
82440.91892441668,08/11/2018 12:11:00,139.68431091308594,-43.05262756347656,-720.8748779296875,Walking
82440.95857741668,08/11/2018 12:11:00,142.5731658935547,-42.54811096191406,-723.3447265625,Walking
82440.99822241667,08/11/2018 12:11:00,142.7430877685547,-38.34375,-724.497314453125,Walking
82441.03786941667,08/11/2018 12:11:00,143.42282104492188,-33.971221923828125,-725.156005859375,Walking
82441.07749541667,08/11/2018 12:11:00,143.9326171875,-30.775909423828125,-726.9672241210938,Walking
82441.11715741667,08/11/2018 12:11:00,145.46200561523438,-25.226150512695312,-728.7784423828125,Walking
82441.15680341667,08/11/2018 12:11:00,146.31167602539062,-21.694488525390625,-727.2965087890625,Walking
82441.19642341667,08/11/2018 12:11:00,144.78228759765625,-17.153793334960938,-725.156005859375,Walking
82441.23608041667,08/11/2018 12:11:00,143.7626953125,-13.453948974609375,-725.8145751953125,Walking
82441.27494541668,08/11/2018 12:11:01,143.0829620361328,-10.42681884765625,-724.497314453125,Walking
82441.31460441668,08/11/2018 12:11:01,142.5731658935547,-7.904205322265625,-725.6499633789062,Walking
82441.35424841667,08/11/2018 12:11:01,141.55357360839844,-9.5859375,-724.6619873046875,Walking
82441.39390341667,08/11/2018 12:11:01,140.87384033203125,-8.576904296875,-725.6499633789062,Walking
82441.43354541667,08/11/2018 12:11:01,140.7039031982422,-6.7269744873046875,-727.1318359375,Walking
82441.47318741668,08/11/2018 12:11:01,140.87384033203125,-6.2224578857421875,-726.9672241210938,Walking
82441.51283041667,08/11/2018 12:11:01,139.00457763671875,-6.054290771484375,-728.1198120117188,Walking
82441.55247241668,08/11/2018 12:11:01,137.9849853515625,-6.390625,-728.4491577148438,Walking
82441.59211441668,08/11/2018 12:11:01,137.47518920898438,-5.8861083984375,-728.2844848632812,Walking
82441.63166716667,08/11/2018 12:11:01,136.28567504882812,-6.390625,-727.79052734375,Walking
82441.67132216667,08/11/2018 12:11:01,138.32485961914062,-5.0452423095703125,-729.1077880859375,Walking
82441.71096216668,08/11/2018 12:11:01,135.60594177246094,-6.390625,-730.425048828125,Walking
82441.75060616666,08/11/2018 12:11:01,134.5863494873047,-6.7269744873046875,-729.7664184570312,Walking
82441.79027916667,08/11/2018 12:11:01,134.5863494873047,-5.381591796875,-730.095703125,Walking
82441.82992116667,08/11/2018 12:11:01,135.0961456298828,-5.213409423828125,-728.943115234375,Walking
82441.86954916667,08/11/2018 12:11:01,136.45559692382812,-4.2043609619140625,-728.2844848632812,Walking
82441.90920016667,08/11/2018 12:11:01,137.30526733398438,-3.6998443603515625,-726.8025512695312,Walking
82441.94884116667,08/11/2018 12:11:01,136.79547119140625,-4.8770599365234375,-727.2965087890625,Walking
82441.98849916668,08/11/2018 12:11:01,137.9849853515625,-4.3725433349609375,-724.82666015625,Walking
82442.02814916667,08/11/2018 12:11:01,139.51438903808594,-5.213409423828125,-724.9913330078125,Walking
82442.06777516667,08/11/2018 12:11:01,139.00457763671875,-7.3996734619140625,-725.156005859375,Walking
82442.10744016667,08/11/2018 12:11:01,140.5339813232422,-7.23150634765625,-727.2965087890625,Walking
82442.14708416667,08/11/2018 12:11:01,140.7039031982422,-9.417770385742188,-726.4732666015625,Walking
82442.18672216668,08/11/2018 12:11:01,141.2136993408203,-9.5859375,-727.6258544921875,Walking
82442.22638116668,08/11/2018 12:11:01,141.0437774658203,-10.42681884765625,-725.4852905273438,Walking
82442.26696316666,08/11/2018 12:11:02,140.87384033203125,-10.93133544921875,-727.2965087890625,Walking
82442.30658816667,08/11/2018 12:11:02,141.72349548339844,-11.772216796875,-727.461181640625,Walking
82442.34625916668,08/11/2018 12:11:02,141.8934326171875,-11.267684936523438,-726.30859375,Walking
82442.38591216668,08/11/2018 12:11:02,141.0437774658203,-12.444900512695312,-726.8025512695312,Walking
82442.42554716667,08/11/2018 12:11:02,139.854248046875,-11.940383911132812,-727.2965087890625,Walking
82442.46521116667,08/11/2018 12:11:02,141.55357360839844,-10.594985961914062,-726.9672241210938,Walking
82442.50486016668,08/11/2018 12:11:02,141.0437774658203,-10.42681884765625,-726.4732666015625,Walking
82442.54450616667,08/11/2018 12:11:02,140.7039031982422,-8.745071411132812,-724.497314453125,Walking
82442.58416016668,08/11/2018 12:11:02,141.0437774658203,-8.072372436523438,-726.4732666015625,Walking
82442.62380816667,08/11/2018 12:11:02,140.5339813232422,-8.240554809570312,-726.30859375,Walking
82442.66345616667,08/11/2018 12:11:02,139.51438903808594,-8.576904296875,-725.6499633789062,Walking
82442.70310216668,08/11/2018 12:11:02,140.5339813232422,-7.5678558349609375,-726.30859375,Walking
82442.74273316667,08/11/2018 12:11:02,139.34445190429688,-8.408721923828125,-725.4852905273438,Walking
82442.78239116668,08/11/2018 12:11:02,140.5339813232422,-8.576904296875,-726.9672241210938,Walking
82442.82203816668,08/11/2018 12:11:02,140.02418518066406,-8.408721923828125,-728.7784423828125,Walking
82442.86166016667,08/11/2018 12:11:02,138.6647186279297,-6.7269744873046875,-728.7784423828125,Walking
82442.90133116668,08/11/2018 12:11:02,139.1745147705078,-8.240554809570312,-729.9310302734375,Walking
82442.94096816667,08/11/2018 12:11:02,138.15492248535156,-7.23150634765625,-728.943115234375,Walking
82442.98062216667,08/11/2018 12:11:02,137.30526733398438,-6.7269744873046875,-729.4370727539062,Walking
82443.02027716667,08/11/2018 12:11:02,136.28567504882812,-6.390625,-729.4370727539062,Walking
82443.05993216667,08/11/2018 12:11:02,137.30526733398438,-5.381591796875,-731.7423095703125,Walking
82443.09957216667,08/11/2018 12:11:02,137.9849853515625,-5.7179412841796875,-730.095703125,Walking
82443.13921716667,08/11/2018 12:11:02,136.6255340576172,-4.708892822265625,-729.4370727539062,Walking
82443.17885916667,08/11/2018 12:11:02,136.11573791503906,-4.8770599365234375,-729.6017456054688,Walking
82443.21850216667,08/11/2018 12:11:02,137.64512634277344,-4.3725433349609375,-729.7664184570312,Walking
82443.25814416667,08/11/2018 12:11:02,136.79547119140625,-6.2224578857421875,-729.2724609375,Walking
82443.29647716667,08/11/2018 12:11:03,136.96539306640625,-5.0452423095703125,-731.0836791992188,Walking
82443.33611416667,08/11/2018 12:11:03,137.8150634765625,-3.5316619873046875,-731.2483520507812,Walking
82443.37575916667,08/11/2018 12:11:03,137.8150634765625,-5.8861083984375,-730.2603759765625,Walking
82443.41540116667,08/11/2018 12:11:03,138.83465576171875,-5.213409423828125,-728.61376953125,Walking
82443.45506216667,08/11/2018 12:11:03,137.8150634765625,-4.8770599365234375,-728.943115234375,Walking
82443.49470816668,08/11/2018 12:11:03,138.6647186279297,-5.7179412841796875,-728.4491577148438,Walking
82443.53435916668,08/11/2018 12:11:03,139.68431091308594,-6.390625,-730.425048828125,Walking
82443.57400416667,08/11/2018 12:11:03,140.36404418945312,-6.390625,-727.461181640625,Walking
82443.61364416667,08/11/2018 12:11:03,140.7039031982422,-7.73602294921875,-728.4491577148438,Walking
82443.65330316668,08/11/2018 12:11:03,142.5731658935547,-6.558807373046875,-725.3206176757812,Walking
82443.69296016668,08/11/2018 12:11:03,142.5731658935547,-4.8770599365234375,-726.30859375,Walking
82443.73260116667,08/11/2018 12:11:03,142.23329162597656,-6.8951568603515625,-726.30859375,Walking
82443.77225216667,08/11/2018 12:11:03,143.59275817871094,-7.5678558349609375,-724.9913330078125,Walking
82443.81190216668,08/11/2018 12:11:03,145.46200561523438,-8.745071411132812,-724.497314453125,Walking
82443.85154216667,08/11/2018 12:11:03,144.78228759765625,-9.417770385742188,-725.156005859375,Walking
82443.89120416668,08/11/2018 12:11:03,144.78228759765625,-10.090469360351562,-724.82666015625,Walking
82443.93085416667,08/11/2018 12:11:03,144.78228759765625,-10.090469360351562,-724.497314453125,Walking
82443.97050116667,08/11/2018 12:11:03,144.27249145507812,-9.922286987304688,-723.674072265625,Walking
82444.01013516667,08/11/2018 12:11:03,142.5731658935547,-9.5859375,-724.3326416015625,Walking
82444.04977016668,08/11/2018 12:11:03,143.7626953125,-9.417770385742188,-724.1680297851562,Walking
82444.08941616667,08/11/2018 12:11:03,144.6123504638672,-6.558807373046875,-724.0033569335938,Walking
82444.12906216667,08/11/2018 12:11:03,143.0829620361328,-6.054290771484375,-723.5093994140625,Walking
82444.16869316668,08/11/2018 12:11:03,142.91302490234375,-7.23150634765625,-723.674072265625,Walking
82444.20836416667,08/11/2018 12:11:03,143.0829620361328,-5.381591796875,-724.1680297851562,Walking
82444.24801216667,08/11/2018 12:11:03,143.9326171875,-5.5497589111328125,-724.9913330078125,Walking
82444.28630216667,08/11/2018 12:11:04,141.8934326171875,-4.54071044921875,-724.3326416015625,Walking
82444.32596516667,08/11/2018 12:11:04,141.38363647460938,-3.363494873046875,-724.497314453125,Walking
82444.36559116667,08/11/2018 12:11:04,142.06336975097656,-4.3725433349609375,-724.82666015625,Walking
82444.40526316667,08/11/2018 12:11:04,141.55357360839844,-2.5226287841796875,-724.3326416015625,Walking
82444.44491216667,08/11/2018 12:11:04,141.72349548339844,-2.6907958984375,-724.497314453125,Walking
82444.48455416667,08/11/2018 12:11:04,141.2136993408203,-3.1953125,-726.9672241210938,Walking
82444.52421416667,08/11/2018 12:11:04,142.06336975097656,-2.018096923828125,-728.1198120117188,Walking
82444.56386216667,08/11/2018 12:11:04,140.87384033203125,-3.5316619873046875,-729.2724609375,Walking
82444.60351116667,08/11/2018 12:11:04,141.55357360839844,-2.186279296875,-730.9190063476562,Walking
82444.64315416667,08/11/2018 12:11:04,141.38363647460938,-4.708892822265625,-730.425048828125,Walking
82444.68279616667,08/11/2018 12:11:04,141.0437774658203,-4.708892822265625,-732.0716552734375,Walking
82444.72242816667,08/11/2018 12:11:04,139.854248046875,-2.858978271484375,-731.57763671875,Walking
82444.76208116667,08/11/2018 12:11:04,138.6647186279297,0.0,-731.7423095703125,Walking
82444.80172316667,08/11/2018 12:11:04,139.68431091308594,-2.3544464111328125,-733.0595703125,Walking
82444.84138116667,08/11/2018 12:11:04,139.1745147705078,-1.513580322265625,-733.8828735351562,Walking
82444.88103816667,08/11/2018 12:11:04,141.0437774658203,-2.3544464111328125,-735.0354614257812,Walking
82444.92068116667,08/11/2018 12:11:04,140.36404418945312,-2.3544464111328125,-734.3768310546875,Walking
82444.96032116667,08/11/2018 12:11:04,139.68431091308594,-2.018096923828125,-735.3648071289062,Walking
82444.99996516667,08/11/2018 12:11:04,140.7039031982422,-2.3544464111328125,-735.3648071289062,Walking
82445.03964016667,08/11/2018 12:11:04,143.59275817871094,-3.868011474609375,-736.8467407226562,Walking
82445.07928916668,08/11/2018 12:11:04,145.29208374023438,-6.2224578857421875,-735.5294189453125,Walking
82445.11894216668,08/11/2018 12:11:04,147.841064453125,-9.417770385742188,-735.0354614257812,Walking
82445.15859616667,08/11/2018 12:11:04,148.35086059570312,-8.913253784179688,-735.8587646484375,Walking
82445.19824116667,08/11/2018 12:11:04,151.91943359375,-11.099517822265625,-736.0234375,Walking
82445.23789716668,08/11/2018 12:11:04,153.7886962890625,-12.949432373046875,-736.8467407226562,Walking
82445.27755516667,08/11/2018 12:11:05,154.12855529785156,-14.631179809570312,-736.1881103515625,Walking
82445.31780216667,08/11/2018 12:11:05,155.31808471679688,-14.799346923828125,-737.9993286132812,Walking
82445.35745716667,08/11/2018 12:11:05,157.52720642089844,-13.958480834960938,-736.1881103515625,Walking
82445.39709116667,08/11/2018 12:11:05,157.8670654296875,-14.631179809570312,-735.5294189453125,Walking
82445.43675416667,08/11/2018 12:11:05,158.88665771484375,-13.62213134765625,-736.1881103515625,Walking
82445.47640516667,08/11/2018 12:11:05,161.0957794189453,-12.108566284179688,-735.0354614257812,Walking
