TI,TS,x,y,z,mode
23606.827016125,05/11/2018 20:15:41,91.25361633300781,-57.34745788574219,-717.0877075195312,Walking
23606.866586125,05/11/2018 20:15:41,90.74382019042969,-57.515625,-715.93505859375,Walking
23606.906152125,05/11/2018 20:15:41,87.00531005859375,-57.17927551269531,-715.6057739257812,Walking
23606.945735125002,05/11/2018 20:15:41,86.49551391601562,-57.683807373046875,-714.4531860351562,Walking
23606.985288125,05/11/2018 20:15:41,86.83538818359375,-58.02015686035156,-713.4652099609375,Walking
23607.024839125002,05/11/2018 20:15:41,85.64585876464844,-58.52467346191406,-712.3126220703125,Walking
23607.064421125,05/11/2018 20:15:41,83.946533203125,-60.54277038574219,-711.9832763671875,Walking
23607.103973125002,05/11/2018 20:15:41,84.28640747070312,-60.54277038574219,-709.3487548828125,Walking
23607.143554125003,05/11/2018 20:15:41,82.41714477539062,-60.37458801269531,-709.18408203125,Walking
23607.183129125002,05/11/2018 20:15:41,83.60667419433594,-64.57894897460938,-705.067626953125,Walking
23607.222667125003,05/11/2018 20:15:41,85.13606262207031,-64.07443237304688,-705.2322998046875,Walking
23607.262235125003,05/11/2018 20:15:41,85.9857177734375,-66.5970458984375,-705.067626953125,Walking
23607.301823125003,05/11/2018 20:15:41,84.62626647949219,-66.26069641113281,-704.4089965820312,Walking
23607.341380125003,05/11/2018 20:15:41,84.96612548828125,-65.25164794921875,-702.103759765625,Walking
23607.380974125,05/11/2018 20:15:41,85.47592163085938,-66.76521301269531,-700.2925415039062,Walking
23607.420548125003,05/11/2018 20:15:41,85.9857177734375,-67.94242858886719,-697.8226318359375,Walking
23607.460126125003,05/11/2018 20:15:41,87.34518432617188,-66.26069641113281,-695.5174560546875,Walking
23607.499701125,05/11/2018 20:15:41,88.19483947753906,-67.1015625,-693.0475463867188,Walking
23607.539274125,05/11/2018 20:15:41,89.55430603027344,-66.76521301269531,-691.7302856445312,Walking
23607.578853125,05/11/2018 20:15:41,91.933349609375,-67.77426147460938,-689.425048828125,Walking
23607.618428125003,05/11/2018 20:15:41,97.8809814453125,-67.26974487304688,-688.9310913085938,Walking
23607.657987125,05/11/2018 20:15:41,102.29922485351562,-63.90625,-689.9190673828125,Walking
23607.697576125,05/11/2018 20:15:41,107.22724914550781,-65.75616455078125,-689.425048828125,Walking
23607.737151125002,05/11/2018 20:15:41,110.62590026855469,-65.41981506347656,-694.3648681640625,Walking
23607.776710125003,05/11/2018 20:15:41,109.9461669921875,-67.77426147460938,-698.316650390625,Walking
23607.816291125,05/11/2018 20:15:42,110.45596313476562,-67.60609436035156,-701.1158447265625,Walking
23607.855010125,05/11/2018 20:15:42,107.39718627929688,-66.26069641113281,-698.8106079101562,Walking
23607.894582125,05/11/2018 20:15:42,105.01814270019531,-67.94242858886719,-696.50537109375,Walking
23607.934150125002,05/11/2018 20:15:42,102.63908386230469,-67.94242858886719,-694.8588256835938,Walking
23607.973722125,05/11/2018 20:15:42,101.10969543457031,-67.77426147460938,-695.0234375,Walking
23608.013296125002,05/11/2018 20:15:42,102.63908386230469,-67.26974487304688,-695.5174560546875,Walking
23608.052864125002,05/11/2018 20:15:42,102.97894287109375,-67.26974487304688,-694.5294799804688,Walking
23608.092419125,05/11/2018 20:15:42,102.80902099609375,-65.75616455078125,-696.0114135742188,Walking
23608.131986125,05/11/2018 20:15:42,106.54753112792969,-65.75616455078125,-695.0234375,Walking
23608.171568125003,05/11/2018 20:15:42,109.7762451171875,-63.56990051269531,-695.1881103515625,Walking
23608.211149125,05/11/2018 20:15:42,115.04414367675781,-64.41078186035156,-699.3045654296875,Walking
23608.250643500003,05/11/2018 20:15:42,116.57353210449219,-64.24259948730469,-706.3848876953125,Walking
23608.2901945,05/11/2018 20:15:42,117.59312438964844,-64.24259948730469,-707.7021484375,Walking
23608.3297715,05/11/2018 20:15:42,116.06373596191406,-63.4017333984375,-707.2081909179688,Walking
23608.3693575,05/11/2018 20:15:42,116.74345397949219,-63.73808288574219,-705.2322998046875,Walking
23608.4089085,05/11/2018 20:15:42,115.72386169433594,-64.74711608886719,-703.9150390625,Walking
23608.4485035,05/11/2018 20:15:42,115.55393981933594,-64.57894897460938,-701.7744750976562,Walking
23608.4880755,05/11/2018 20:15:42,114.70426940917969,-63.73808288574219,-699.9632568359375,Walking
23608.5276305,05/11/2018 20:15:42,112.66508483886719,-63.06538391113281,-699.9632568359375,Walking
23608.567223500002,05/11/2018 20:15:42,112.32522583007812,-63.73808288574219,-699.6339111328125,Walking
23608.606794500003,05/11/2018 20:15:42,114.36441040039062,-61.383636474609375,-699.3045654296875,Walking
23608.6463565,05/11/2018 20:15:42,115.38400268554688,-61.71998596191406,-700.951171875,Walking
23608.6859435,05/11/2018 20:15:42,116.06373596191406,-61.71998596191406,-702.9270629882812,Walking
23608.7255015,05/11/2018 20:15:42,116.57353210449219,-63.233551025390625,-704.0797119140625,Walking
23608.765064500003,05/11/2018 20:15:42,116.06373596191406,-61.71998596191406,-701.9390869140625,Walking
23608.8046255,05/11/2018 20:15:43,114.53434753417969,-62.22450256347656,-702.762451171875,Walking
23608.843447500003,05/11/2018 20:15:43,114.87420654296875,-61.55180358886719,-703.0917358398438,Walking
23608.8830395,05/11/2018 20:15:43,113.34481811523438,-62.39268493652344,-704.9029541015625,Walking
23608.9225965,05/11/2018 20:15:43,113.34481811523438,-62.39268493652344,-704.2443237304688,Walking
23608.9621635,05/11/2018 20:15:43,114.02455139160156,-63.06538391113281,-703.9150390625,Walking
23609.0017425,05/11/2018 20:15:43,111.8154296875,-61.888153076171875,-703.0917358398438,Walking
23609.0413235,05/11/2018 20:15:43,110.96575927734375,-63.4017333984375,-701.280517578125,Walking
23609.0808905,05/11/2018 20:15:43,112.49514770507812,-62.22450256347656,-700.1278686523438,Walking
23609.120463500003,05/11/2018 20:15:43,112.49514770507812,-62.22450256347656,-701.1158447265625,Walking
23609.1600355,05/11/2018 20:15:43,115.38400268554688,-59.70188903808594,-700.951171875,Walking
23609.199598500003,05/11/2018 20:15:43,117.08332824707031,-60.37458801269531,-706.22021484375,Walking
23609.239165500003,05/11/2018 20:15:43,117.08332824707031,-61.71998596191406,-707.8668212890625,Walking
23609.278720500002,05/11/2018 20:15:43,116.74345397949219,-60.7109375,-709.513427734375,Walking
23609.318310500003,05/11/2018 20:15:43,116.40359497070312,-60.7109375,-705.2322998046875,Walking
23609.3578825,05/11/2018 20:15:43,116.74345397949219,-60.37458801269531,-704.9029541015625,Walking
23609.397443500002,05/11/2018 20:15:43,115.55393981933594,-62.22450256347656,-705.067626953125,Walking
23609.4370265,05/11/2018 20:15:43,116.57353210449219,-60.54277038574219,-704.0797119140625,Walking
23609.476602500003,05/11/2018 20:15:43,116.57353210449219,-60.2064208984375,-702.762451171875,Walking
23609.516168500002,05/11/2018 20:15:43,116.91339111328125,-60.2064208984375,-703.4210205078125,Walking
23609.555746500002,05/11/2018 20:15:43,116.23365783691406,-60.2064208984375,-702.762451171875,Walking
23609.5953135,05/11/2018 20:15:43,118.10292053222656,-59.02919006347656,-702.5977783203125,Walking
23609.6348765,05/11/2018 20:15:43,117.9329833984375,-59.19737243652344,-702.762451171875,Walking
23609.6744545,05/11/2018 20:15:43,118.61271667480469,-59.533721923828125,-704.0797119140625,Walking
23609.714020500003,05/11/2018 20:15:43,119.12251281738281,-60.038238525390625,-705.8909301757812,Walking
23609.7535995,05/11/2018 20:15:43,117.59312438964844,-59.87007141113281,-708.031494140625,Walking
23609.7931685,05/11/2018 20:15:43,118.27285766601562,-59.533721923828125,-706.7142333984375,Walking
23609.8327235,05/11/2018 20:15:44,116.40359497070312,-61.04728698730469,-705.8909301757812,Walking
23609.872351500002,05/11/2018 20:15:44,116.57353210449219,-61.21546936035156,-708.031494140625,Walking
23609.911932500003,05/11/2018 20:15:44,115.21406555175781,-61.888153076171875,-706.7142333984375,Walking
23609.9514945,05/11/2018 20:15:44,115.893798828125,-62.22450256347656,-706.3848876953125,Walking
23609.9910615,05/11/2018 20:15:44,113.34481811523438,-62.05633544921875,-707.2081909179688,Walking
23610.0306425,05/11/2018 20:15:44,114.19447326660156,-63.233551025390625,-705.7262573242188,Walking
23610.0702045,05/11/2018 20:15:44,113.34481811523438,-61.71998596191406,-705.5616455078125,Walking
23610.1097745,05/11/2018 20:15:44,115.04414367675781,-60.7109375,-704.5736694335938,Walking
23610.1493555,05/11/2018 20:15:44,114.53434753417969,-60.54277038574219,-704.0797119140625,Walking
23610.1889075,05/11/2018 20:15:44,115.38400268554688,-59.36553955078125,-708.5254516601562,Walking
23610.2284885,05/11/2018 20:15:44,117.25325012207031,-59.19737243652344,-712.6419067382812,Walking
23610.2680465,05/11/2018 20:15:44,117.25325012207031,-59.19737243652344,-715.6057739257812,Walking
23610.3076205,05/11/2018 20:15:44,116.74345397949219,-58.692840576171875,-716.0997314453125,Walking
23610.3472245,05/11/2018 20:15:44,115.55393981933594,-57.17927551269531,-714.9471435546875,Walking
23610.386784500002,05/11/2018 20:15:44,113.00494384765625,-58.35650634765625,-713.7945556640625,Walking
23610.4263685,05/11/2018 20:15:44,114.02455139160156,-57.683807373046875,-714.782470703125,Walking
23610.4659395,05/11/2018 20:15:44,111.47555541992188,-57.515625,-711.3246459960938,Walking
23610.505511500003,05/11/2018 20:15:44,110.62590026855469,-57.683807373046875,-710.5013427734375,Walking
23610.5450815,05/11/2018 20:15:44,110.96575927734375,-58.02015686035156,-710.8306884765625,Walking
23610.5846585,05/11/2018 20:15:44,110.62590026855469,-57.0111083984375,-708.5254516601562,Walking
23610.624212500003,05/11/2018 20:15:44,110.11610412597656,-55.497528076171875,-709.6781005859375,Walking
23610.6637985,05/11/2018 20:15:44,107.906982421875,-56.67475891113281,-708.1961669921875,Walking
23610.7033765,05/11/2018 20:15:44,107.22724914550781,-55.66571044921875,-708.1961669921875,Walking
23610.7429425,05/11/2018 20:15:44,107.22724914550781,-55.32936096191406,-708.5254516601562,Walking
23610.7825105,05/11/2018 20:15:44,107.22724914550781,-56.338409423828125,-707.8668212890625,Walking
23610.8220675,05/11/2018 20:15:45,104.33840942382812,-55.16119384765625,-706.7142333984375,Walking
23610.8609135,05/11/2018 20:15:45,103.82861328125,-55.66571044921875,-705.8909301757812,Walking
23610.900485500002,05/11/2018 20:15:45,102.29922485351562,-56.50657653808594,-705.39697265625,Walking
23610.9400485,05/11/2018 20:15:45,100.76983642578125,-54.993011474609375,-705.2322998046875,Walking
23610.979620500002,05/11/2018 20:15:45,100.26004028320312,-55.16119384765625,-704.0797119140625,Walking
23611.019168500003,05/11/2018 20:15:45,98.56071472167969,-55.16119384765625,-704.73828125,Walking
23611.0587385,05/11/2018 20:15:45,96.01173400878906,-54.65666198730469,-704.9029541015625,Walking
23611.098302500002,05/11/2018 20:15:45,96.35159301757812,-54.993011474609375,-701.9390869140625,Walking
23611.1378625,05/11/2018 20:15:45,97.20124816894531,-56.17022705078125,-703.4210205078125,Walking
23611.1774325,05/11/2018 20:15:45,98.56071472167969,-53.8157958984375,-703.4210205078125,Walking
23611.2170135,05/11/2018 20:15:45,100.26004028320312,-54.488494873046875,-705.067626953125,Walking
23611.256564500003,05/11/2018 20:15:45,100.76983642578125,-55.66571044921875,-707.8668212890625,Walking
23611.2961545,05/11/2018 20:15:45,102.29922485351562,-55.497528076171875,-708.36083984375,Walking
23611.3357265,05/11/2018 20:15:45,102.63908386230469,-55.16119384765625,-707.7021484375,Walking
23611.375296500002,05/11/2018 20:15:45,102.97894287109375,-56.17022705078125,-706.3848876953125,Walking
23611.414886500002,05/11/2018 20:15:45,101.61949157714844,-56.842926025390625,-706.7142333984375,Walking
23611.4544405,05/11/2018 20:15:45,101.61949157714844,-54.488494873046875,-705.067626953125,Walking
23611.4940175,05/11/2018 20:15:45,101.7894287109375,-55.32936096191406,-706.87890625,Walking
23611.5335975,05/11/2018 20:15:45,101.10969543457031,-57.0111083984375,-704.5736694335938,Walking
23611.5731535,05/11/2018 20:15:45,100.93975830078125,-56.17022705078125,-705.7262573242188,Walking
23611.6127515,05/11/2018 20:15:45,103.31881713867188,-55.83387756347656,-705.39697265625,Walking
23611.6523305,05/11/2018 20:15:45,104.33840942382812,-55.16119384765625,-705.067626953125,Walking
23611.691901500002,05/11/2018 20:15:45,104.33840942382812,-55.16119384765625,-708.031494140625,Walking
23611.7314785,05/11/2018 20:15:45,104.84820556640625,-55.66571044921875,-706.22021484375,Walking
23611.7710515,05/11/2018 20:15:45,104.84820556640625,-54.65666198730469,-709.18408203125,Walking
23611.810627500003,05/11/2018 20:15:46,105.35800170898438,-56.50657653808594,-708.36083984375,Walking
23611.850206500003,05/11/2018 20:15:46,104.84820556640625,-57.0111083984375,-707.5374755859375,Walking
23611.8891635,05/11/2018 20:15:46,106.37759399414062,-56.17022705078125,-708.031494140625,Walking
23611.928747500002,05/11/2018 20:15:46,105.35800170898438,-56.50657653808594,-709.6781005859375,Walking
23611.9683205,05/11/2018 20:15:46,103.48873901367188,-55.32936096191406,-709.18408203125,Walking
23612.007885500003,05/11/2018 20:15:46,104.84820556640625,-55.66571044921875,-709.513427734375,Walking
23612.047471500002,05/11/2018 20:15:46,104.33840942382812,-56.17022705078125,-709.0194091796875,Walking
23612.087052500003,05/11/2018 20:15:46,105.18806457519531,-57.0111083984375,-707.2081909179688,Walking
23612.1266245,05/11/2018 20:15:46,105.52793884277344,-55.32936096191406,-706.549560546875,Walking
23612.1662005,05/11/2018 20:15:46,107.05732727050781,-54.82484436035156,-708.36083984375,Walking
23612.205753500002,05/11/2018 20:15:46,109.60630798339844,-55.32936096191406,-709.18408203125,Walking
23612.245352500002,05/11/2018 20:15:46,108.58671569824219,-56.00205993652344,-711.1600341796875,Walking
23612.2849285,05/11/2018 20:15:46,107.39718627929688,-55.497528076171875,-714.6177978515625,Walking
23612.3244975,05/11/2018 20:15:46,108.07691955566406,-56.50657653808594,-714.2885131835938,Walking
23612.3640755,05/11/2018 20:15:46,107.56712341308594,-55.66571044921875,-713.4652099609375,Walking
23612.4036285,05/11/2018 20:15:46,104.84820556640625,-57.683807373046875,-712.14794921875,Walking
23612.4432095,05/11/2018 20:15:46,104.84820556640625,-56.00205993652344,-712.8065795898438,Walking
23612.482791500002,05/11/2018 20:15:46,105.35800170898438,-57.85197448730469,-710.995361328125,Walking
23612.522370500003,05/11/2018 20:15:46,103.99853515625,-56.842926025390625,-711.9832763671875,Walking
23612.5619535,05/11/2018 20:15:46,105.18806457519531,-57.0111083984375,-712.477294921875,Walking
23612.6015355,05/11/2018 20:15:46,105.69786071777344,-57.17927551269531,-711.3246459960938,Walking
23612.641116500003,05/11/2018 20:15:46,106.54753112792969,-57.34745788574219,-709.513427734375,Walking
23612.6806675,05/11/2018 20:15:46,105.52793884277344,-57.34745788574219,-712.477294921875,Walking
23612.7202665,05/11/2018 20:15:46,106.88739013671875,-58.692840576171875,-711.1600341796875,Walking
23612.7598325,05/11/2018 20:15:46,105.52793884277344,-58.02015686035156,-711.4893188476562,Walking
23612.799418500003,05/11/2018 20:15:46,106.37759399414062,-58.86102294921875,-711.9832763671875,Walking
23612.838987500003,05/11/2018 20:15:47,104.33840942382812,-57.85197448730469,-711.3246459960938,Walking
23612.8793035,05/11/2018 20:15:47,104.84820556640625,-60.038238525390625,-713.1358642578125,Walking
23612.9188915,05/11/2018 20:15:47,103.31881713867188,-59.19737243652344,-712.3126220703125,Walking
23612.9584685,05/11/2018 20:15:47,103.65867614746094,-58.86102294921875,-712.3126220703125,Walking
23612.9980365,05/11/2018 20:15:47,102.97894287109375,-59.19737243652344,-710.666015625,Walking
23613.0376145,05/11/2018 20:15:47,104.16847229003906,-60.37458801269531,-712.14794921875,Walking
23613.0771725,05/11/2018 20:15:47,103.48873901367188,-59.36553955078125,-710.1720581054688,Walking
23613.1167385,05/11/2018 20:15:47,105.35800170898438,-58.86102294921875,-709.3487548828125,Walking
23613.1563135,05/11/2018 20:15:47,105.18806457519531,-60.37458801269531,-710.1720581054688,Walking
23613.1958935,05/11/2018 20:15:47,107.73704528808594,-58.52467346191406,-712.6419067382812,Walking
23613.235353875003,05/11/2018 20:15:47,108.24684143066406,-60.038238525390625,-716.7584228515625,Walking
23613.274930875003,05/11/2018 20:15:47,106.88739013671875,-60.37458801269531,-715.4411010742188,Walking
23613.314484875,05/11/2018 20:15:47,106.03773498535156,-61.55180358886719,-713.959228515625,Walking
23613.354076875003,05/11/2018 20:15:47,106.54753112792969,-61.71998596191406,-714.1238403320312,Walking
