TI,TS,x,y,z,mode
989.4310035416668,01/11/2018 09:47:00,36.53544616699219,20.685440063476562,-706.87890625,Train
989.4706885416667,01/11/2018 09:47:00,36.87530517578125,22.703521728515625,-708.1961669921875,Train
989.5103465416668,01/11/2018 09:47:00,36.70536804199219,21.862655639648438,-708.36083984375,Train
989.5500575416668,01/11/2018 09:47:00,35.855712890625,21.358139038085938,-708.8547973632812,Train
989.5897255416668,01/11/2018 09:47:00,36.19557189941406,21.694473266601562,-708.1961669921875,Train
989.6294045416668,01/11/2018 09:47:00,37.21516418457031,21.358139038085938,-708.8547973632812,Train
989.6691005416667,01/11/2018 09:47:00,37.04524230957031,20.180908203125,-707.7021484375,Train
989.7087755416667,01/11/2018 09:47:00,37.55503845214844,21.694473266601562,-707.5374755859375,Train
989.7484605416668,01/11/2018 09:47:00,35.68577575683594,21.189956665039062,-708.36083984375,Train
989.7881445416667,01/11/2018 09:47:00,40.10401916503906,19.508209228515625,-707.7021484375,Train
989.8277236666668,01/11/2018 09:47:00,36.70536804199219,19.844558715820312,-708.031494140625,Train
989.8673966666668,01/11/2018 09:47:00,37.04524230957031,21.189956665039062,-708.6901245117188,Train
989.9071006666667,01/11/2018 09:47:00,36.87530517578125,21.358139038085938,-708.5254516601562,Train
989.9467946666667,01/11/2018 09:47:00,36.70536804199219,20.517257690429688,-708.6901245117188,Train
989.9869346666667,01/11/2018 09:47:00,36.87530517578125,21.02178955078125,-709.18408203125,Train
990.0266056666667,01/11/2018 09:47:00,36.70536804199219,21.189956665039062,-706.3848876953125,Train
990.0663106666667,01/11/2018 09:47:00,36.02565002441406,21.189956665039062,-710.336669921875,Train
990.1059836666667,01/11/2018 09:47:00,37.55503845214844,20.349090576171875,-708.5254516601562,Train
990.1456866666667,01/11/2018 09:47:00,37.21516418457031,22.703521728515625,-708.8547973632812,Train
990.1853596666667,01/11/2018 09:47:00,37.55503845214844,19.6763916015625,-709.18408203125,Train
990.2250326666667,01/11/2018 09:47:00,38.23475646972656,20.349090576171875,-707.5374755859375,Train
990.2647316666668,01/11/2018 09:47:00,36.53544616699219,21.02178955078125,-708.1961669921875,Train
990.3044086666667,01/11/2018 09:47:00,37.8948974609375,21.358139038085938,-707.5374755859375,Train
990.3441126666668,01/11/2018 09:47:01,36.53544616699219,20.349090576171875,-710.1720581054688,Train
990.3837846666668,01/11/2018 09:47:01,36.87530517578125,20.012741088867188,-708.8547973632812,Train
990.4234896666667,01/11/2018 09:47:01,38.404693603515625,21.862655639648438,-708.031494140625,Train
990.4631616666667,01/11/2018 09:47:01,36.53544616699219,20.685440063476562,-707.8668212890625,Train
990.5028336666667,01/11/2018 09:47:01,36.70536804199219,20.853607177734375,-708.031494140625,Train
990.5425406666667,01/11/2018 09:47:01,36.53544616699219,21.694473266601562,-708.8547973632812,Train
990.5822076666667,01/11/2018 09:47:01,36.87530517578125,21.694473266601562,-708.1961669921875,Train
990.6219136666667,01/11/2018 09:47:01,37.385101318359375,21.862655639648438,-706.7142333984375,Train
990.6616056666667,01/11/2018 09:47:01,36.87530517578125,22.367172241210938,-706.22021484375,Train
990.7012906666668,01/11/2018 09:47:01,36.365509033203125,22.8717041015625,-708.031494140625,Train
990.7409626666667,01/11/2018 09:47:01,37.385101318359375,23.880752563476562,-707.3728637695312,Train
990.7806546666667,01/11/2018 09:47:01,37.72496032714844,22.8717041015625,-707.0435180664062,Train
990.8203436666668,01/11/2018 09:47:01,36.87530517578125,23.376220703125,-707.5374755859375,Train
990.8600336666667,01/11/2018 09:47:01,37.21516418457031,22.367172241210938,-707.5374755859375,Train
990.8997136666667,01/11/2018 09:47:01,37.55503845214844,24.048919677734375,-706.87890625,Train
990.9393986666668,01/11/2018 09:47:01,38.06483459472656,23.208053588867188,-708.031494140625,Train
990.9819596666667,01/11/2018 09:47:01,38.23475646972656,23.039871215820312,-707.5374755859375,Train
991.0216326666667,01/11/2018 09:47:01,38.404693603515625,22.535354614257812,-708.031494140625,Train
991.0613366666668,01/11/2018 09:47:01,38.06483459472656,23.208053588867188,-708.36083984375,Train
991.1010086666668,01/11/2018 09:47:01,37.385101318359375,23.208053588867188,-708.36083984375,Train
991.1407126666667,01/11/2018 09:47:01,35.855712890625,24.72161865234375,-709.513427734375,Train
991.1803856666668,01/11/2018 09:47:01,36.02565002441406,25.562484741210938,-709.6781005859375,Train
991.2200606666668,01/11/2018 09:47:01,37.72496032714844,24.21710205078125,-710.0073852539062,Train
991.2597616666667,01/11/2018 09:47:01,36.02565002441406,23.544403076171875,-709.6781005859375,Train
991.2994646666667,01/11/2018 09:47:01,35.51585388183594,22.367172241210938,-709.18408203125,Train
991.3391376666667,01/11/2018 09:47:02,35.68577575683594,22.535354614257812,-710.0073852539062,Train
991.3788066666667,01/11/2018 09:47:02,37.385101318359375,21.862655639648438,-709.6781005859375,Train
991.4185136666667,01/11/2018 09:47:02,36.02565002441406,21.862655639648438,-708.6901245117188,Train
991.4582096666667,01/11/2018 09:47:02,36.53544616699219,23.039871215820312,-710.5013427734375,Train
991.4978906666668,01/11/2018 09:47:02,37.21516418457031,20.685440063476562,-709.513427734375,Train
991.5375626666668,01/11/2018 09:47:02,39.254364013671875,21.358139038085938,-708.8547973632812,Train
991.5772536666667,01/11/2018 09:47:02,37.385101318359375,21.862655639648438,-708.6901245117188,Train
991.6169466666668,01/11/2018 09:47:02,38.74455261230469,20.853607177734375,-708.36083984375,Train
991.6566126666668,01/11/2018 09:47:02,38.74455261230469,22.199005126953125,-707.7021484375,Train
991.6962996666667,01/11/2018 09:47:02,39.76416015625,19.844558715820312,-708.36083984375,Train
991.7359876666667,01/11/2018 09:47:02,38.74455261230469,19.844558715820312,-710.0073852539062,Train
991.7756466666667,01/11/2018 09:47:02,39.76416015625,20.180908203125,-708.36083984375,Train
991.8153506666667,01/11/2018 09:47:02,41.12361145019531,19.844558715820312,-709.0194091796875,Train
991.8550416666667,01/11/2018 09:47:02,40.273956298828125,20.012741088867188,-710.5013427734375,Train
991.8947156666667,01/11/2018 09:47:02,41.63340759277344,20.685440063476562,-709.513427734375,Train
991.9344076666667,01/11/2018 09:47:02,38.91448974609375,21.02178955078125,-709.18408203125,Train
991.9762966666667,01/11/2018 09:47:02,40.78375244140625,19.171859741210938,-710.0073852539062,Train
992.0159826666667,01/11/2018 09:47:02,39.424285888671875,19.508209228515625,-710.995361328125,Train
992.0556676666667,01/11/2018 09:47:02,39.424285888671875,21.189956665039062,-710.0073852539062,Train
992.0953536666667,01/11/2018 09:47:02,41.293548583984375,18.33099365234375,-709.18408203125,Train
992.1350276666667,01/11/2018 09:47:02,41.293548583984375,17.994644165039062,-708.5254516601562,Train
992.1747256666667,01/11/2018 09:47:02,40.95367431640625,19.6763916015625,-710.1720581054688,Train
992.2144166666667,01/11/2018 09:47:02,40.443878173828125,19.844558715820312,-708.031494140625,Train
992.2540966666668,01/11/2018 09:47:02,39.08442687988281,19.171859741210938,-710.0073852539062,Train
992.2937806666667,01/11/2018 09:47:02,39.76416015625,21.52630615234375,-708.36083984375,Train
992.3334616666667,01/11/2018 09:47:03,40.61381530761719,19.6763916015625,-708.5254516601562,Train
992.3731486666667,01/11/2018 09:47:03,40.78375244140625,19.844558715820312,-710.995361328125,Train
992.4128376666667,01/11/2018 09:47:03,39.424285888671875,19.844558715820312,-709.6781005859375,Train
992.4525106666667,01/11/2018 09:47:03,40.61381530761719,21.694473266601562,-709.8427124023438,Train
992.4921976666667,01/11/2018 09:47:03,40.443878173828125,21.189956665039062,-710.336669921875,Train
992.5318826666668,01/11/2018 09:47:03,39.424285888671875,20.853607177734375,-710.0073852539062,Train
992.5715596666668,01/11/2018 09:47:03,38.57463073730469,21.694473266601562,-711.4893188476562,Train
992.6112506666667,01/11/2018 09:47:03,38.74455261230469,19.508209228515625,-710.995361328125,Train
992.6509296666667,01/11/2018 09:47:03,39.59422302246094,20.012741088867188,-711.1600341796875,Train
992.6905976666667,01/11/2018 09:47:03,38.57463073730469,21.02178955078125,-709.18408203125,Train
992.7302936666667,01/11/2018 09:47:03,38.57463073730469,20.349090576171875,-710.1720581054688,Train
992.7699816666667,01/11/2018 09:47:03,37.04524230957031,20.180908203125,-710.666015625,Train
992.8096646666668,01/11/2018 09:47:03,38.91448974609375,20.012741088867188,-710.1720581054688,Train
992.8493476666667,01/11/2018 09:47:03,38.74455261230469,19.171859741210938,-708.6901245117188,Train
992.8890286666667,01/11/2018 09:47:03,38.06483459472656,21.862655639648438,-709.3487548828125,Train
992.9287176666667,01/11/2018 09:47:03,39.76416015625,20.180908203125,-706.3848876953125,Train
992.9684016666668,01/11/2018 09:47:03,39.424285888671875,19.844558715820312,-710.0073852539062,Train
993.0073506666668,01/11/2018 09:47:03,40.273956298828125,21.358139038085938,-708.1961669921875,Train
993.0470296666667,01/11/2018 09:47:03,39.76416015625,20.853607177734375,-709.0194091796875,Train
993.0867156666667,01/11/2018 09:47:03,41.463470458984375,20.517257690429688,-708.36083984375,Train
993.1263786666667,01/11/2018 09:47:03,39.08442687988281,20.517257690429688,-708.031494140625,Train
993.1660896666667,01/11/2018 09:47:03,40.10401916503906,20.180908203125,-708.031494140625,Train
993.2057756666667,01/11/2018 09:47:03,39.93408203125,21.358139038085938,-708.1961669921875,Train
993.2454486666667,01/11/2018 09:47:03,39.424285888671875,21.52630615234375,-709.6781005859375,Train
993.2851506666667,01/11/2018 09:47:03,38.91448974609375,20.685440063476562,-707.2081909179688,Train
993.3248246666667,01/11/2018 09:47:03,40.443878173828125,21.862655639648438,-709.3487548828125,Train
993.3645246666667,01/11/2018 09:47:04,40.10401916503906,21.52630615234375,-707.7021484375,Train
993.4042106666667,01/11/2018 09:47:04,39.93408203125,22.03082275390625,-707.8668212890625,Train
993.4438636666667,01/11/2018 09:47:04,40.273956298828125,19.6763916015625,-709.513427734375,Train
993.4835466666667,01/11/2018 09:47:04,39.59422302246094,21.02178955078125,-709.8427124023438,Train
993.5232486666667,01/11/2018 09:47:04,39.76416015625,21.52630615234375,-709.0194091796875,Train
993.5629206666667,01/11/2018 09:47:04,40.273956298828125,21.694473266601562,-709.513427734375,Train
993.6026266666668,01/11/2018 09:47:04,36.365509033203125,25.898834228515625,-710.666015625,Train
993.6422996666668,01/11/2018 09:47:04,37.55503845214844,21.694473266601562,-709.18408203125,Train
993.6820016666667,01/11/2018 09:47:04,37.55503845214844,21.358139038085938,-709.18408203125,Train
993.7216756666668,01/11/2018 09:47:04,39.424285888671875,23.208053588867188,-709.6781005859375,Train
993.7613786666667,01/11/2018 09:47:04,38.06483459472656,22.535354614257812,-708.031494140625,Train
993.8010526666667,01/11/2018 09:47:04,39.59422302246094,21.694473266601562,-708.1961669921875,Train
993.8407556666667,01/11/2018 09:47:04,37.8948974609375,24.385269165039062,-708.8547973632812,Train
993.8804586666668,01/11/2018 09:47:04,39.424285888671875,25.22613525390625,-708.36083984375,Train
993.9201616666667,01/11/2018 09:47:04,39.76416015625,22.8717041015625,-708.36083984375,Train
993.9598346666668,01/11/2018 09:47:04,40.95367431640625,23.712570190429688,-708.5254516601562,Train
993.9993856666667,01/11/2018 09:47:04,39.76416015625,22.535354614257812,-710.666015625,Train
994.0390816666667,01/11/2018 09:47:04,39.59422302246094,23.712570190429688,-709.8427124023438,Train
994.0787916666667,01/11/2018 09:47:04,40.10401916503906,24.21710205078125,-710.666015625,Train
994.1184956666667,01/11/2018 09:47:04,40.273956298828125,22.03082275390625,-710.5013427734375,Train
994.1581986666667,01/11/2018 09:47:04,39.76416015625,22.8717041015625,-710.995361328125,Train
994.1979026666668,01/11/2018 09:47:04,39.254364013671875,24.72161865234375,-711.4893188476562,Train
994.2375986666667,01/11/2018 09:47:04,38.57463073730469,23.712570190429688,-711.4893188476562,Train
994.2772896666668,01/11/2018 09:47:04,40.10401916503906,24.21710205078125,-711.9832763671875,Train
994.3169986666667,01/11/2018 09:47:04,38.57463073730469,22.703521728515625,-712.14794921875,Train
994.3566756666668,01/11/2018 09:47:05,39.424285888671875,22.8717041015625,-712.9712524414062,Train
994.3964016666667,01/11/2018 09:47:05,38.06483459472656,23.880752563476562,-711.3246459960938,Train
994.4360966666667,01/11/2018 09:47:05,38.57463073730469,23.712570190429688,-711.818603515625,Train
994.4757956666667,01/11/2018 09:47:05,37.72496032714844,21.52630615234375,-711.6539916992188,Train
994.5154966666668,01/11/2018 09:47:05,38.23475646972656,21.358139038085938,-710.8306884765625,Train
994.5552046666668,01/11/2018 09:47:05,38.23475646972656,20.012741088867188,-711.1600341796875,Train
994.5949056666667,01/11/2018 09:47:05,40.95367431640625,21.358139038085938,-710.5013427734375,Train
994.6346106666667,01/11/2018 09:47:05,39.08442687988281,20.853607177734375,-710.666015625,Train
994.6743016666667,01/11/2018 09:47:05,38.74455261230469,21.189956665039062,-710.666015625,Train
994.7140136666667,01/11/2018 09:47:05,38.74455261230469,19.844558715820312,-710.336669921875,Train
994.7537106666667,01/11/2018 09:47:05,39.424285888671875,22.199005126953125,-710.666015625,Train
994.7934226666667,01/11/2018 09:47:05,37.8948974609375,22.367172241210938,-711.1600341796875,Train
994.8330197500001,01/11/2018 09:47:05,38.91448974609375,23.039871215820312,-710.8306884765625,Train
994.8727227500001,01/11/2018 09:47:05,38.06483459472656,22.199005126953125,-710.995361328125,Train
994.9124047500001,01/11/2018 09:47:05,38.57463073730469,20.685440063476562,-711.818603515625,Train
994.9521087500001,01/11/2018 09:47:05,39.424285888671875,21.52630615234375,-711.6539916992188,Train
994.9914107500001,01/11/2018 09:47:05,39.76416015625,20.853607177734375,-711.9832763671875,Train
995.0310887500001,01/11/2018 09:47:05,38.404693603515625,21.189956665039062,-711.9832763671875,Train
995.07079075,01/11/2018 09:47:05,39.424285888671875,21.862655639648438,-711.3246459960938,Train
995.11046375,01/11/2018 09:47:05,40.273956298828125,20.685440063476562,-711.4893188476562,Train
995.15016675,01/11/2018 09:47:05,40.273956298828125,21.02178955078125,-709.18408203125,Train
995.1898527500001,01/11/2018 09:47:05,41.63340759277344,20.349090576171875,-711.4893188476562,Train
995.2295437500001,01/11/2018 09:47:05,40.10401916503906,18.162826538085938,-710.666015625,Train
995.26923075,01/11/2018 09:47:05,40.10401916503906,19.508209228515625,-710.336669921875,Train
995.3089217500001,01/11/2018 09:47:05,39.59422302246094,19.340042114257812,-709.18408203125,Train
995.3485927500001,01/11/2018 09:47:06,40.10401916503906,20.517257690429688,-709.3487548828125,Train
995.38828975,01/11/2018 09:47:06,40.273956298828125,20.685440063476562,-710.8306884765625,Train
995.4279717500001,01/11/2018 09:47:06,38.74455261230469,18.499160766601562,-710.995361328125,Train
995.4676417500001,01/11/2018 09:47:06,42.14320373535156,20.180908203125,-710.0073852539062,Train
995.50734075,01/11/2018 09:47:06,41.9732666015625,19.340042114257812,-710.5013427734375,Train
995.54701775,01/11/2018 09:47:06,42.483062744140625,18.162826538085938,-710.336669921875,Train
995.5867007500001,01/11/2018 09:47:06,41.12361145019531,19.844558715820312,-710.336669921875,Train
995.62639075,01/11/2018 09:47:06,42.65299987792969,19.003692626953125,-711.1600341796875,Train
995.66606775,01/11/2018 09:47:06,42.65299987792969,20.012741088867188,-711.1600341796875,Train
995.70573975,01/11/2018 09:47:06,42.82293701171875,19.844558715820312,-710.0073852539062,Train
995.74544375,01/11/2018 09:47:06,43.502655029296875,19.844558715820312,-710.0073852539062,Train
995.78511775,01/11/2018 09:47:06,42.65299987792969,19.6763916015625,-710.8306884765625,Train
995.8248197500001,01/11/2018 09:47:06,42.65299987792969,19.6763916015625,-710.8306884765625,Train
995.8644927500001,01/11/2018 09:47:06,43.67259216308594,19.003692626953125,-710.1720581054688,Train
995.9041957500001,01/11/2018 09:47:06,41.12361145019531,21.862655639648438,-710.666015625,Train
995.9438687500001,01/11/2018 09:47:06,43.332733154296875,22.03082275390625,-709.513427734375,Train
995.98293175,01/11/2018 09:47:06,43.16279602050781,20.517257690429688,-710.666015625,Train
996.0226197500001,01/11/2018 09:47:06,44.52226257324219,21.862655639648438,-709.0194091796875,Train
996.0623057500001,01/11/2018 09:47:06,44.352325439453125,20.685440063476562,-708.8547973632812,Train
996.10198075,01/11/2018 09:47:06,43.332733154296875,22.03082275390625,-711.4893188476562,Train
996.14165075,01/11/2018 09:47:06,43.16279602050781,21.52630615234375,-711.3246459960938,Train
996.1813537500001,01/11/2018 09:47:06,43.332733154296875,22.03082275390625,-710.5013427734375,Train
996.22104175,01/11/2018 09:47:06,44.69218444824219,20.685440063476562,-710.8306884765625,Train
996.2607327500001,01/11/2018 09:47:06,43.67259216308594,21.358139038085938,-711.4893188476562,Train
996.3004167500001,01/11/2018 09:47:06,44.352325439453125,22.03082275390625,-710.1720581054688,Train
996.3400797500001,01/11/2018 09:47:07,44.18238830566406,22.199005126953125,-710.995361328125,Train
996.37977775,01/11/2018 09:47:07,42.82293701171875,21.862655639648438,-711.6539916992188,Train
996.4194667500001,01/11/2018 09:47:07,42.82293701171875,20.853607177734375,-710.995361328125,Train
996.45915675,01/11/2018 09:47:07,43.332733154296875,22.367172241210938,-712.14794921875,Train
996.4988427500001,01/11/2018 09:47:07,41.63340759277344,21.358139038085938,-711.1600341796875,Train
996.53853375,01/11/2018 09:47:07,44.01246643066406,22.367172241210938,-710.8306884765625,Train
996.57820675,01/11/2018 09:47:07,42.483062744140625,21.862655639648438,-711.6539916992188,Train
996.6179057500001,01/11/2018 09:47:07,43.502655029296875,21.862655639648438,-711.3246459960938,Train
996.65759175,01/11/2018 09:47:07,43.67259216308594,22.03082275390625,-710.5013427734375,Train
996.6972517500001,01/11/2018 09:47:07,42.82293701171875,21.52630615234375,-709.6781005859375,Train
996.73694175,01/11/2018 09:47:07,42.14320373535156,22.535354614257812,-710.336669921875,Train
996.7766307500001,01/11/2018 09:47:07,41.463470458984375,22.535354614257812,-710.336669921875,Train
996.81629075,01/11/2018 09:47:07,42.313140869140625,22.703521728515625,-710.8306884765625,Train
996.85600175,01/11/2018 09:47:07,42.313140869140625,23.712570190429688,-711.4893188476562,Train
996.8956807500001,01/11/2018 09:47:07,41.63340759277344,23.039871215820312,-711.818603515625,Train
996.93537375,01/11/2018 09:47:07,41.293548583984375,22.367172241210938,-710.5013427734375,Train
996.97505275,01/11/2018 09:47:07,42.483062744140625,22.199005126953125,-712.6419067382812,Train
997.0139797500001,01/11/2018 09:47:07,43.502655029296875,20.853607177734375,-710.666015625,Train
997.0536877500001,01/11/2018 09:47:07,41.9732666015625,22.367172241210938,-711.818603515625,Train
997.0933727500001,01/11/2018 09:47:07,42.99285888671875,22.03082275390625,-711.4893188476562,Train
997.1330347500001,01/11/2018 09:47:07,44.69218444824219,20.012741088867188,-712.8065795898438,Train
997.1727407500001,01/11/2018 09:47:07,45.03205871582031,22.703521728515625,-712.14794921875,Train
997.21239275,01/11/2018 09:47:07,44.352325439453125,22.367172241210938,-712.14794921875,Train
997.2520927500001,01/11/2018 09:47:07,43.842529296875,22.199005126953125,-711.6539916992188,Train
997.29179175,01/11/2018 09:47:07,44.86212158203125,21.52630615234375,-712.3126220703125,Train
997.3314787500001,01/11/2018 09:47:08,44.86212158203125,21.862655639648438,-712.6419067382812,Train
997.37116575,01/11/2018 09:47:08,43.502655029296875,21.862655639648438,-713.6298828125,Train
997.41084875,01/11/2018 09:47:08,44.52226257324219,21.52630615234375,-712.6419067382812,Train
997.45052175,01/11/2018 09:47:08,42.99285888671875,22.703521728515625,-712.8065795898438,Train
997.49021775,01/11/2018 09:47:08,43.842529296875,22.199005126953125,-712.3126220703125,Train
997.52990675,01/11/2018 09:47:08,43.502655029296875,23.208053588867188,-712.6419067382812,Train
997.56956975,01/11/2018 09:47:08,44.01246643066406,22.703521728515625,-712.477294921875,Train
997.6092647500001,01/11/2018 09:47:08,43.502655029296875,22.8717041015625,-713.300537109375,Train
997.64894775,01/11/2018 09:47:08,42.99285888671875,23.376220703125,-713.7945556640625,Train
997.68861975,01/11/2018 09:47:08,41.463470458984375,23.208053588867188,-712.3126220703125,Train
997.72830175,01/11/2018 09:47:08,42.483062744140625,22.535354614257812,-712.9712524414062,Train
997.76796575,01/11/2018 09:47:08,43.332733154296875,23.712570190429688,-713.4652099609375,Train
997.8076667500001,01/11/2018 09:47:08,41.8033447265625,21.862655639648438,-712.6419067382812,Train
997.84734175,01/11/2018 09:47:08,42.14320373535156,24.21710205078125,-712.6419067382812,Train
997.88701475,01/11/2018 09:47:08,41.63340759277344,24.048919677734375,-713.7945556640625,Train
997.9267147500001,01/11/2018 09:47:08,40.61381530761719,23.712570190429688,-712.8065795898438,Train
997.96640375,01/11/2018 09:47:08,42.483062744140625,23.208053588867188,-713.6298828125,Train
998.00572775,01/11/2018 09:47:08,42.313140869140625,21.358139038085938,-714.4531860351562,Train
998.0454007500001,01/11/2018 09:47:08,40.273956298828125,23.039871215820312,-714.4531860351562,Train
998.0850737500001,01/11/2018 09:47:08,43.332733154296875,21.694473266601562,-713.4652099609375,Train
998.12477675,01/11/2018 09:47:08,41.463470458984375,21.862655639648438,-713.959228515625,Train
998.16444975,01/11/2018 09:47:08,42.82293701171875,22.8717041015625,-712.6419067382812,Train
998.20412275,01/11/2018 09:47:08,41.63340759277344,23.712570190429688,-713.4652099609375,Train
998.2438107500001,01/11/2018 09:47:08,42.99285888671875,23.712570190429688,-714.782470703125,Train
998.28349475,01/11/2018 09:47:08,42.65299987792969,22.703521728515625,-713.1358642578125,Train
998.3232027500001,01/11/2018 09:47:09,41.12361145019531,24.21710205078125,-714.9471435546875,Train
998.3628747500001,01/11/2018 09:47:09,43.332733154296875,23.376220703125,-716.0997314453125,Train
998.4025847500001,01/11/2018 09:47:09,42.82293701171875,22.535354614257812,-715.2764892578125,Train
998.44226975,01/11/2018 09:47:09,44.52226257324219,22.8717041015625,-715.6057739257812,Train
998.48195075,01/11/2018 09:47:09,43.502655029296875,21.862655639648438,-715.6057739257812,Train
998.5216317500001,01/11/2018 09:47:09,45.03205871582031,21.694473266601562,-716.7584228515625,Train
998.56133175,01/11/2018 09:47:09,45.03205871582031,20.349090576171875,-715.11181640625,Train
998.60100475,01/11/2018 09:47:09,44.352325439453125,23.039871215820312,-715.11181640625,Train
998.6407007500001,01/11/2018 09:47:09,44.86212158203125,21.862655639648438,-716.264404296875,Train
998.6803707500001,01/11/2018 09:47:09,45.371917724609375,22.03082275390625,-716.0997314453125,Train
998.7200707500001,01/11/2018 09:47:09,44.69218444824219,21.694473266601562,-714.782470703125,Train
998.7597577500001,01/11/2018 09:47:09,44.86212158203125,22.8717041015625,-715.2764892578125,Train
998.79944475,01/11/2018 09:47:09,44.86212158203125,22.535354614257812,-715.6057739257812,Train
998.8391357500001,01/11/2018 09:47:09,44.86212158203125,22.535354614257812,-714.2885131835938,Train
998.87882475,01/11/2018 09:47:09,45.71177673339844,22.03082275390625,-715.4411010742188,Train
998.9185147500001,01/11/2018 09:47:09,46.05165100097656,22.703521728515625,-714.782470703125,Train
998.95820375,01/11/2018 09:47:09,45.8817138671875,20.853607177734375,-714.6177978515625,Train
998.99788775,01/11/2018 09:47:09,46.56144714355469,22.8717041015625,-713.300537109375,Train
999.03953775,01/11/2018 09:47:09,47.58103942871094,22.199005126953125,-712.9712524414062,Train
999.07921375,01/11/2018 09:47:09,47.24116516113281,21.52630615234375,-712.6419067382812,Train
999.11891975,01/11/2018 09:47:09,48.60063171386719,21.862655639648438,-712.9712524414062,Train
999.15859075,01/11/2018 09:47:09,49.11042785644531,21.02178955078125,-710.1720581054688,Train
999.19829775,01/11/2018 09:47:09,48.260772705078125,18.499160766601562,-709.0194091796875,Train
999.23798375,01/11/2018 09:47:09,49.280364990234375,18.83551025390625,-710.336669921875,Train
999.2776627500001,01/11/2018 09:47:09,50.80975341796875,17.994644165039062,-709.18408203125,Train
999.31736375,01/11/2018 09:47:09,49.450286865234375,17.321945190429688,-710.5013427734375,Train
999.3570497500001,01/11/2018 09:47:10,50.13002014160156,14.294815063476562,-711.818603515625,Train
999.39674075,01/11/2018 09:47:10,48.09083557128906,15.976547241210938,-711.1600341796875,Train
999.43642875,01/11/2018 09:47:10,44.352325439453125,15.303863525390625,-712.8065795898438,Train
999.47612375,01/11/2018 09:47:10,45.8817138671875,15.472030639648438,-714.9471435546875,Train
999.51580875,01/11/2018 09:47:10,44.69218444824219,14.63116455078125,-715.11181640625,Train
999.5554997500001,01/11/2018 09:47:10,43.842529296875,16.817428588867188,-717.9110107421875,Train
999.5951747500001,01/11/2018 09:47:10,43.842529296875,18.499160766601562,-718.5696411132812,Train
999.6348807500001,01/11/2018 09:47:10,44.52226257324219,19.171859741210938,-719.228271484375,Train
999.67456975,01/11/2018 09:47:10,44.52226257324219,19.844558715820312,-720.8748779296875,Train
999.71425375,01/11/2018 09:47:10,45.03205871582031,22.703521728515625,-720.710205078125,Train
999.7539467500001,01/11/2018 09:47:10,45.03205871582031,23.712570190429688,-721.3688354492188,Train
999.79363675,01/11/2018 09:47:10,47.07124328613281,22.703521728515625,-721.3688354492188,Train
999.8332200000001,01/11/2018 09:47:10,46.56144714355469,24.889785766601562,-721.533447265625,Train
999.87291,01/11/2018 09:47:10,46.22157287597656,23.208053588867188,-720.5455322265625,Train
999.912596,01/11/2018 09:47:10,47.58103942871094,25.22613525390625,-721.86279296875,Train
999.9522850000001,01/11/2018 09:47:10,46.73136901855469,24.72161865234375,-721.6981201171875,Train
999.99198,01/11/2018 09:47:10,46.56144714355469,25.22613525390625,-722.192138671875,Train
1000.0308030000001,01/11/2018 09:47:10,46.391510009765625,25.394317626953125,-721.6981201171875,Train
1000.0704850000001,01/11/2018 09:47:10,47.411102294921875,27.41241455078125,-722.0274658203125,Train
1000.110168,01/11/2018 09:47:10,47.58103942871094,25.562484741210938,-720.8748779296875,Train
1000.149837,01/11/2018 09:47:10,46.90130615234375,26.907882690429688,-721.86279296875,Train
1000.1895440000001,01/11/2018 09:47:10,47.9208984375,25.898834228515625,-723.5093994140625,Train
1000.229228,01/11/2018 09:47:10,48.09083557128906,25.730667114257812,-722.6860961914062,Train
1000.268901,01/11/2018 09:47:10,46.22157287597656,25.898834228515625,-720.8748779296875,Train
1000.308607,01/11/2018 09:47:10,46.56144714355469,26.571533203125,-721.533447265625,Train
1000.348296,01/11/2018 09:47:11,47.75096130371094,26.403366088867188,-720.380859375,Train
1000.3879790000001,01/11/2018 09:47:11,48.60063171386719,26.235183715820312,-721.2041625976562,Train
1000.42768,01/11/2018 09:47:11,47.24116516113281,25.562484741210938,-720.5455322265625,Train
1000.4673570000001,01/11/2018 09:47:11,47.411102294921875,26.0670166015625,-720.380859375,Train
1000.507058,01/11/2018 09:47:11,47.9208984375,26.235183715820312,-722.192138671875,Train
1000.5467460000001,01/11/2018 09:47:11,48.09083557128906,27.41241455078125,-722.6860961914062,Train
1000.586437,01/11/2018 09:47:11,46.73136901855469,27.076065063476562,-722.0274658203125,Train
1000.626111,01/11/2018 09:47:11,46.73136901855469,27.076065063476562,-722.0274658203125,Train
1000.6658030000001,01/11/2018 09:47:11,47.24116516113281,27.580581665039062,-722.8507690429688,Train
1000.7054860000001,01/11/2018 09:47:11,48.09083557128906,27.41241455078125,-722.0274658203125,Train
1000.745177,01/11/2018 09:47:11,47.07124328613281,26.739715576171875,-721.6981201171875,Train
1000.784847,01/11/2018 09:47:11,47.24116516113281,27.580581665039062,-722.192138671875,Train
1000.824565,01/11/2018 09:47:11,48.60063171386719,26.235183715820312,-723.5093994140625,Train
1000.8642470000001,01/11/2018 09:47:11,47.75096130371094,27.076065063476562,-721.3688354492188,Train
1000.903932,01/11/2018 09:47:11,46.90130615234375,26.907882690429688,-722.192138671875,Train
1000.943608,01/11/2018 09:47:11,47.24116516113281,27.91693115234375,-722.8507690429688,Train
